g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,10,5,8,6,1|2|600|4|1|1,,10,0,137,1667,1806,58225,8192,210927,6,10,10
4,10,5,9,6,1|2|600|4|1|1,Timeout,,0,261,607295,0,105638,14202,386767,5,11,20
4,10,5,10,6,1|2|600|4|1|1,Timeout,,0,292,607980,0,115557,15220,424153,10,11,-1
4,10,6,1,6,1|2|600|4|1|1,,3,0,13,2,16,6330,1356,20458,3,3,3
4,10,6,2,6,1|2|600|4|1|1,,4,0,22,3,26,10195,1944,34195,4,4,4
4,10,6,3,6,1|2|600|4|1|1,,4,0,29,5,35,13068,2196,45418,4,4,4
4,10,6,4,6,1|2|600|4|1|1,,7,0,59,19,79,25491,3888,90887,7,7,7
4,10,6,5,6,1|2|600|4|1|1,,4,0,49,6,56,18192,2700,65018,4,4,4
4,10,6,6,6,1|2|600|4|1|1,,6,0,69,20,90,29267,4104,106003,6,6,6
4,10,6,7,6,1|2|600|4|1|1,,5,0,69,17,86,26656,3828,95786,5,5,5
4,10,6,8,6,1|2|600|4|1|1,,9,0,180,33771,33952,68264,8832,251780,6,9,9
4,10,6,9,6,1|2|600|4|1|1,,10,0,260,104261,104523,99262,12348,369296,4,10,10
4,10,6,10,6,1|2|600|4|1|1,,12,0,365,164829,165195,140635,16248,529675,5,12,12
4,10,7,1,6,1|2|600|4|1|1,,4,0,20,3,24,9179,1934,29606,4,4,4
4,10,7,2,6,1|2|600|4|1|1,,4,0,25,4,30,11814,2188,39730,4,4,4
4,10,7,3,6,1|2|600|4|1|1,,3,0,25,3,29,11532,1962,39657,3,3,3
4,10,7,4,6,1|2|600|4|1|1,,5,0,55,16,71,23378,3224,84954,5,5,5
4,10,7,5,6,1|2|600|4|1|1,,5,0,69,20,90,26110,3526,95299,5,5,5
4,10,7,6,6,1|2|600|4|1|1,,3,0,48,6,55,17819,2580,63797,3,3,3
4,10,7,7,6,1|2|600|4|1|1,,6,0,95,27,123,39518,4802,147115,6,6,6
4,10,7,8,6,1|2|600|4|1|1,,7,0,182,753,936,68606,8032,258044,5,7,7
4,10,7,9,6,1|2|600|4|1|1,,10,0,240,39878,40119,90065,10110,340556,6,10,10
4,10,7,10,6,1|2|600|4|1|1,Timeout,,0,254,608913,0,98027,10748,371983,6,10,12
4,10,8,1,6,1|2|600|4|1|1,,0,0,2,0,3,930,448,1734,0,0,0
4,10,8,2,6,1|2|600|4|1|1,,7,0,62,9,72,24190,3872,84778,7,7,7
4,10,8,3,6,1|2|600|4|1|1,,5,0,47,7,54,20652,3216,72638,5,5,5
4,10,8,4,6,1|2|600|4|1|1,,6,0,70,19,90,29917,4096,108589,6,6,6
4,10,8,5,6,1|2|600|4|1|1,,5,0,75,19,95,28930,3824,105788,5,5,5
4,10,8,6,6,1|2|600|4|1|1,,7,0,161,61,223,60926,7488,226670,5,7,7
4,10,8,7,6,1|2|600|4|1|1,,6,0,111,25,136,45139,5152,169699,6,6,6
4,10,8,8,6,1|2|600|4|1|1,,7,0,242,271,514,89524,10112,338340,6,7,7
4,10,8,9,6,1|2|600|4|1|1,,6,0,135,43,180,54484,5856,207044,6,6,6
4,10,8,10,6,1|2|600|4|1|1,Timeout,,0,283,610082,0,106412,11392,405428,6,11,12
4,10,9,1,6,1|2|600|4|1|1,,2,0,16,2,19,7040,1458,22389,2,2,2
4,10,9,2,6,1|2|600|4|1|1,,5,0,48,7,56,21194,3204,74874,5,5,5
4,10,9,3,6,1|2|600|4|1|1,,5,0,57,17,75,24646,3510,88225,5,5,5
4,10,9,4,6,1|2|600|4|1|1,,6,0,87,27,115,34136,4440,125022,6,6,6
4,10,9,5,6,1|2|600|4|1|1,,4,0,79,17,97,28739,3450,106740,4,4,4
4,10,9,6,6,1|2|600|4|1|1,,5,0,101,24,127,38485,4428,144241,5,5,5
4,10,9,7,6,1|2|600|4|1|1,,7,0,214,155,370,80043,8574,304538,5,7,7
4,10,9,8,6,1|2|600|4|1|1,,6,0,139,30,170,56061,5856,213867,6,6,6
4,10,9,9,6,1|2|600|4|1|1,,5,0,229,92,322,84070,7938,325891,4,5,5
4,10,9,10,6,1|2|600|4|1|1,,8,0,361,1333,1695,138800,13860,534228,7,8,8
4,10,10,1,6,1|2|600|4|1|1,,0,0,1,0,2,1152,548,2150,0,0,0
4,10,10,2,6,1|2|600|4|1|1,,5,0,56,8,65,24347,3496,86657,5,5,5
4,10,10,3,6,1|2|600|4|1|1,,5,0,62,20,83,26954,3804,96396,5,5,5
4,10,10,4,6,1|2|600|4|1|1,,7,0,110,27,138,42969,5456,157719,7,7,7
4,10,10,5,6,1|2|600|4|1|1,,7,0,187,67,255,68999,8020,258045,5,7,7
4,10,10,6,6,1|2|600|4|1|1,,4,0,81,19,101,33643,3960,125123,4,4,4
4,10,10,7,6,1|2|600|4|1|1,,6,0,230,127,359,85749,9116,326199,5,6,6
4,10,10,8,6,1|2|600|4|1|1,,5,0,131,30,162,52547,5344,200969,5,5,5
4,10,10,9,6,1|2|600|4|1|1,,4,0,128,27,157,48209,4740,185167,4,4,4
4,10,10,10,6,1|2|600|4|1|1,,6,0,192,54,248,73794,6920,285926,6,6,6
4,20,1,1,6,1|2|600|4|1|1,,10,0,4,1,6,2666,1058,7151,10,10,10
4,20,1,2,6,1|2|600|4|1|1,,8,0,9,5,15,4123,1300,11639,4,8,8
4,20,1,3,6,1|2|600|4|1|1,,16,0,26,72,100,12807,3654,37026,9,16,16
4,20,1,4,6,1|2|600|4|1|1,,20,0,61,389,451,31144,8888,89010,9,20,20
4,20,1,5,6,1|2|600|4|1|1,,17,0,52,199,253,27406,7210,79751,6,17,17
4,20,1,6,6,1|2|600|4|1|1,,40,0,106,240887,240994,53681,13788,157321,10,40,40
4,20,1,7,6,1|2|600|4|1|1,Timeout,,0,275,615163,0,136332,37262,387395,12,49,-1
4,20,1,8,6,1|2|600|4|1|1,Timeout,,0,243,615521,0,119859,31552,345001,9,37,-1
4,20,1,9,6,1|2|600|4|1|1,Timeout,,0,272,616025,0,138268,35058,402673,9,37,-1
4,20,1,10,6,1|2|600|4|1|1,Timeout,,0,535,616273,0,263542,68132,760650,8,65,-1
4,20,2,1,6,1|2|600|4|1|1,,3,0,3,0,4,1732,580,4894,3,3,3
4,20,2,2,6,1|2|600|4|1|1,,5,0,7,1,9,4010,1160,11760,5,5,5
4,20,2,3,6,1|2|600|4|1|1,,12,0,27,91,119,13731,3612,41729,7,12,12
4,20,2,4,6,1|2|600|4|1|1,,15,0,59,246,306,29207,7216,90395,6,15,15
4,20,2,5,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,6,6,1|2|600|4|1|1,,25,0,102,47548,47651,48277,11160,151021,7,25,25
4,20,2,7,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,8,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,9,6,1|2|600|4|1|1,Timeout,,0,234,616658,0,108770,23796,343768,11,23,-1
4,20,2,10,6,1|2|600|4|1|1,Timeout,,0,612,617419,0,281038,60520,893246,13,53,-1
4,20,3,1,6,1|2|600|4|1|1,,2,0,3,0,4,1770,582,4941,2,2,2
4,20,3,2,6,1|2|600|4|1|1,,0,0,0,0,1,485,252,905,0,0,0
4,20,3,3,6,1|2|600|4|1|1,,4,0,12,2,14,6011,1458,18636,4,4,4
4,20,3,4,6,1|2|600|4|1|1,,6,0,33,22,56,15459,3048,51681,4,6,6
4,20,3,5,6,1|2|600|4|1|1,,10,0,59,561,621,26346,5022,88677,6,10,10
4,20,3,6,6,1|2|600|4|1|1,,13,0,83,13376,13460,37639,7380,125279,4,13,13
4,20,3,7,6,1|2|600|4|1|1,,17,0,123,20254,20378,55250,10122,187615,5,17,17
4,20,3,8,6,1|2|600|4|1|1,Timeout,,0,281,620214,0,118290,21696,400356,10,21,-1
4,20,3,9,6,1|2|600|4|1|1,Timeout,,0,229,618263,0,96004,16758,328523,7,15,-1
4,20,3,10,6,1|2|600|4|1|1,Timeout,,0,220,618201,0,97340,18156,326544,7,15,-1
4,20,4,1,6,1|2|600|4|1|1,,2,0,4,1,5,2441,728,6949,2,2,2
4,20,4,2,6,1|2|600|4|1|1,,3,0,9,1,12,4830,1168,15010,3,3,3
4,20,4,3,6,1|2|600|4|1|1,,5,0,22,6,29,9650,2040,31724,5,5,5
4,20,4,4,6,1|2|600|4|1|1,,5,0,25,10,36,11821,2336,39349,5,5,5
4,20,4,5,6,1|2|600|4|1|1,,8,0,50,22,73,21705,3928,73977,8,8,8
4,20,4,6,6,1|2|600|4|1|1,,10,0,117,865,983,48608,8208,169544,8,10,10
4,20,4,7,6,1|2|600|4|1|1,,15,0,126,40731,40858,55220,9032,193380,8,15,15
4,20,4,8,6,1|2|600|4|1|1,,8,0,75,602,678,30411,5248,104483,4,8,8
4,20,4,9,6,1|2|600|4|1|1,Timeout,,0,270,617856,0,113112,18168,397888,7,15,21
4,20,4,10,6,1|2|600|4|1|1,Timeout,,0,451,619973,0,185352,30320,648352,11,23,-1
4,20,5,1,6,1|2|600|4|1|1,,2,0,6,1,7,3215,874,9528,2,2,2
4,20,5,2,6,1|2|600|4|1|1,,2,0,8,1,10,4160,1028,12732,2,2,2
4,20,5,3,6,1|2|600|4|1|1,,4,0,21,3,24,9779,1950,32458,4,4,4
4,20,5,4,6,1|2|600|4|1|1,,4,0,39,12,53,17751,3064,61473,3,4,4
4,20,5,5,6,1|2|600|4|1|1,,14,0,135,356,491,58538,10130,203399,5,14,14
4,20,5,6,6,1|2|600|4|1|1,,9,0,113,330,444,49502,7980,174534,7,9,9
4,20,5,7,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,5,8,6,1|2|600|4|1|1,,7,0,108,2895,3004,40847,5696,148365,4,7,7
4,20,5,9,6,1|2|600|4|1|1,,13,0,248,139667,139917,101227,14202,367636,5,13,13
4,20,5,10,6,1|2|600|4|1|1,Timeout,,0,388,623895,0,160426,23860,575534,8,17,-1
4,20,6,1,6,1|2|600|4|1|1,,0,0,0,0,1,701,348,1311,0,0,0
4,20,6,2,6,1|2|600|4|1|1,,6,0,30,5,35,13783,2712,46087,6,6,6
4,20,6,3,6,1|2|600|4|1|1,,5,0,52,22,75,23231,3924,81245,4,5,5
4,20,6,4,6,1|2|600|4|1|1,,6,0,77,28,107,33158,5328,117098,5,6,6
4,20,6,5,6,1|2|600|4|1|1,,6,0,89,38,129,38506,5868,137736,5,6,6
4,20,6,6,6,1|2|600|4|1|1,,11,0,129,565,696,53231,8712,186635,7,11,11
4,20,6,7,6,1|2|600|4|1|1,,15,0,220,384,605,88604,13188,318234,10,15,15
4,20,6,8,6,1|2|600|4|1|1,,15,0,210,592943,593155,82762,11520,301198,8,15,15
4,20,6,9,6,1|2|600|4|1|1,,13,0,357,445705,446063,141532,18108,524382,6,13,13
4,20,6,10,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,1,6,1|2|600|4|1|1,,2,0,9,1,12,4879,1166,14962,2,2,2
4,20,7,2,6,1|2|600|4|1|1,,2,0,13,2,15,6402,1324,20770,2,2,2
4,20,7,3,6,1|2|600|4|1|1,,8,0,57,16,73,25455,4362,88196,8,8,8
4,20,7,4,6,1|2|600|4|1|1,,8,0,109,72,182,44352,6920,157790,6,8,8
4,20,7,5,6,1|2|600|4|1|1,,5,0,62,8,72,24186,3526,86875,5,5,5
4,20,7,6,6,1|2|600|4|1|1,,5,0,92,43,136,39356,5700,141796,4,5,5
4,20,7,7,6,1|2|600|4|1|1,,10,0,162,85,248,65071,8834,237888,6,10,10
4,20,7,8,6,1|2|600|4|1|1,,7,0,182,1151,1334,75131,9472,279213,6,7,7
4,20,7,9,6,1|2|600|4|1|1,,11,0,203,46756,46961,78745,10110,291148,6,11,11
4,20,7,10,6,1|2|600|4|1|1,Timeout,,0,367,622829,0,141070,17276,526914,5,11,20
4,20,8,1,6,1|2|600|4|1|1,,2,0,12,2,15,5969,1312,18825,2,2,2
4,20,8,2,6,1|2|600|4|1|1,,6,0,45,7,53,20145,3392,69713,6,6,6
4,20,8,3,6,1|2|600|4|1|1,,4,0,50,21,72,22560,3744,78352,3,4,4
4,20,8,4,6,1|2|600|4|1|1,,4,0,44,6,51,18894,2944,66542,4,4,4
4,20,8,5,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,6,6,1|2|600|4|1|1,,6,0,80,24,105,34129,4800,123569,6,6,6
4,20,8,7,6,1|2|600|4|1|1,,4,0,107,35,143,41551,5152,154159,3,4,4
4,20,8,8,6,1|2|600|4|1|1,,7,0,171,197,370,68393,8576,253769,5,7,7
4,20,8,9,6,1|2|600|4|1|1,Timeout,,0,566,623480,0,222604,27072,832272,8,17,32
4,20,8,10,6,1|2|600|4|1|1,,14,0,285,57075,57361,112575,13120,423487,7,14,14
4,20,9,1,6,1|2|600|4|1|1,,0,0,1,0,2,1031,498,1932,0,0,0
4,20,9,2,6,1|2|600|4|1|1,,3,0,23,4,28,11056,2148,36262,3,3,3
4,20,9,3,6,1|2|600|4|1|1,,4,0,39,9,50,17775,2934,61378,4,4,4
4,20,9,4,6,1|2|600|4|1|1,,9,0,187,205,393,73851,10680,265861,8,9,9
4,20,9,5,6,1|2|600|4|1|1,,6,0,133,56,190,55923,7482,204660,5,6,6
4,20,9,6,6,1|2|600|4|1|1,,13,0,266,1468,1735,106403,13788,391975,9,13,13
4,20,9,7,6,1|2|600|4|1|1,,7,0,180,138,319,69900,8574,260075,5,7,7
4,20,9,8,6,1|2|600|4|1|1,,8,0,219,169,389,87316,10752,324754,6,8,8
4,20,9,9,6,1|2|600|4|1|1,,5,0,112,28,142,45218,5346,168971,5,5,5
4,20,9,10,6,1|2|600|4|1|1,,10,0,287,17891,18180,108358,12036,410762,6,10,10
4,20,10,1,6,1|2|600|4|1|1,,0,0,2,0,3,1119,548,2117,0,0,0
4,20,10,2,6,1|2|600|4|1|1,,3,0,38,4,43,13128,2344,44026,3,3,3
4,20,10,3,6,1|2|600|4|1|1,,5,0,59,9,69,25812,3804,91644,5,5,5
4,20,10,4,6,1|2|600|4|1|1,,4,0,53,19,73,23286,3440,82514,4,4,4
4,20,10,5,6,1|2|600|4|1|1,,6,0,172,68,241,65876,8020,244822,5,6,6
4,20,10,6,6,1|2|600|4|1|1,,6,0,188,80,268,73898,8568,277106,5,6,6
4,20,10,7,6,1|2|600|4|1|1,,5,0,173,68,243,65885,7484,248207,4,5,5
4,20,10,8,6,1|2|600|4|1|1,,5,0,119,39,159,48225,5344,182227,5,5,5
4,20,10,9,6,1|2|600|4|1|1,,9,0,287,567,855,111228,12036,422994,6,9,9
4,20,10,10,6,1|2|600|4|1|1,,5,0,133,28,163,54115,5960,205291,5,5,5
