g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,4,4,12,1|2|600|4|1|1,,8,0,94,24,119,36571,4516,133965,8,8,8
5,10,4,5,12,1|2|600|4|1|1,,7,0,101,28,130,39461,4420,145732,7,7,7
5,10,4,6,12,1|2|600|4|1|1,,9,0,161,54,216,63262,6024,238248,9,9,9
5,10,4,7,12,1|2|600|4|1|1,,9,0,325,336,663,123225,9778,473662,7,9,9
5,10,4,8,12,1|2|600|4|1|1,,11,0,407,23760,24168,157880,11932,608382,8,11,11
5,10,4,9,12,1|2|600|4|1|1,,10,0,366,25800,26168,142824,9786,552455,6,10,10
5,10,4,10,12,1|2|600|4|1|1,,12,0,601,58386,58989,232740,15240,902568,9,12,12
5,10,5,1,12,1|2|600|4|1|1,,8,0,40,7,47,18662,3830,61289,8,8,8
5,10,5,2,12,1|2|600|4|1|1,,1,0,8,1,10,4237,960,13214,1,1,1
5,10,5,3,12,1|2|600|4|1|1,,4,0,39,5,45,17305,2640,60698,4,4,4
5,10,5,4,12,1|2|600|4|1|1,,6,0,82,21,103,34308,4045,126628,6,6,6
5,10,5,5,12,1|2|600|4|1|1,,6,0,180,51,232,67622,6900,255327,5,6,6
5,10,5,6,12,1|2|600|4|1|1,,9,0,172,38,211,70076,6780,264965,9,9,9
5,10,5,7,12,1|2|600|4|1|1,,9,0,229,53,283,90115,7285,346745,9,9,9
5,10,5,8,12,1|2|600|4|1|1,,8,0,417,174,592,158540,11665,615332,7,8,8
5,10,5,9,12,1|2|600|4|1|1,,8,0,448,344,793,173510,12420,672823,7,8,8
5,10,5,10,12,1|2|600|4|1|1,,11,0,674,18691,19366,261902,16675,1024632,9,11,11
5,10,6,1,12,1|2|600|4|1|1,,5,0,33,5,39,15583,3006,51374,5,5,5
5,10,6,2,12,1|2|600|4|1|1,,7,0,63,10,73,28060,4412,98232,7,7,7
5,10,6,3,12,1|2|600|4|1|1,,7,0,86,26,113,36776,4818,134041,7,7,7
5,10,6,4,12,1|2|600|4|1|1,,8,0,193,65,259,75532,8474,282582,6,8,8
5,10,6,5,12,1|2|600|4|1|1,,8,0,151,29,181,61979,6330,233886,8,8,8
5,10,6,6,12,1|2|600|4|1|1,,7,0,299,72,371,112725,9786,434233,6,7,7
5,10,6,7,12,1|2|600|4|1|1,,7,0,202,34,237,80513,6442,310860,7,7,7
5,10,6,8,12,1|2|600|4|1|1,,7,0,250,40,291,95864,6848,373492,7,7,7
5,10,6,9,12,1|2|600|4|1|1,,9,0,336,122,460,129969,9054,506314,9,9,9
5,10,6,10,12,1|2|600|4|1|1,,10,0,579,837,1417,221528,14310,868580,7,10,10
5,10,7,1,12,1|2|600|4|1|1,,2,0,21,2,25,8478,1732,27059,2,2,2
5,10,7,2,12,1|2|600|4|1|1,,3,0,34,4,39,15366,2514,52609,3,3,3
5,10,7,3,12,1|2|600|4|1|1,,6,0,91,24,115,38394,4746,140873,6,6,6
5,10,7,4,12,1|2|600|4|1|1,,5,0,102,23,126,39493,4378,147736,5,5,5
5,10,7,5,12,1|2|600|4|1|1,,5,0,127,26,154,47618,4685,180424,5,5,5
5,10,7,6,12,1|2|600|4|1|1,,6,0,165,30,196,63741,5817,243419,6,6,6
5,10,7,7,12,1|2|600|4|1|1,,11,0,356,61,418,137542,10549,536502,11,11,11
5,10,7,8,12,1|2|600|4|1|1,,8,0,303,48,352,116130,8381,453676,8,8,8
5,10,7,9,12,1|2|600|4|1|1,,7,0,311,45,358,119418,7863,469122,7,7,7
5,10,7,10,12,1|2|600|4|1|1,,7,0,331,80,412,127799,8270,501502,7,7,7
5,10,8,1,12,1|2|600|4|1|1,,0,0,2,0,3,1405,650,2612,0,0,0
5,10,8,2,12,1|2|600|4|1|1,,4,0,58,7,66,24479,3516,86663,4,4,4
5,10,8,3,12,1|2|600|4|1|1,,5,0,82,24,107,35026,4524,126879,5,5,5
5,10,8,4,12,1|2|600|4|1|1,,7,0,156,31,188,61274,6432,231022,7,7,7
5,10,8,5,12,1|2|600|4|1|1,,7,0,190,33,224,74866,6840,287149,7,7,7
5,10,8,6,12,1|2|600|4|1|1,,7,0,209,35,245,81230,7248,311436,7,7,7
5,10,8,7,12,1|2|600|4|1|1,,7,0,265,40,306,101661,7656,396998,7,7,7
5,10,8,8,12,1|2|600|4|1|1,,7,0,506,138,645,192106,13064,757896,6,7,7
5,10,8,9,12,1|2|600|4|1|1,,9,0,411,68,480,159787,10572,629722,9,9,9
5,10,8,10,12,1|2|600|4|1|1,,8,0,429,272,702,164667,9980,652275,8,8,8
5,10,9,1,12,1|2|600|4|1|1,,5,0,63,9,73,27688,4359,95308,5,5,5
5,10,9,2,12,1|2|600|4|1|1,,5,0,80,24,104,34302,4668,122675,5,5,5
5,10,9,3,12,1|2|600|4|1|1,,8,0,161,33,195,64352,7452,238661,8,8,8
5,10,9,4,12,1|2|600|4|1|1,,5,0,118,25,145,48057,5286,178896,5,5,5
5,10,9,5,12,1|2|600|4|1|1,,9,0,410,104,515,157657,13920,608942,7,9,9
5,10,9,6,12,1|2|600|4|1|1,,8,0,422,107,530,161974,12729,633002,6,8,8
5,10,9,7,12,1|2|600|4|1|1,,7,0,281,46,328,110055,8263,430131,7,7,7
5,10,9,8,12,1|2|600|4|1|1,,7,0,316,48,365,121691,8672,477694,7,7,7
5,10,9,9,12,1|2|600|4|1|1,,7,0,378,52,431,144987,9081,574913,7,7,7
5,10,9,10,12,1|2|600|4|1|1,,9,0,886,1425,2312,336718,20065,1340858,8,9,9
5,10,10,1,12,1|2|600|4|1|1,,2,0,29,4,33,13575,2410,44674,2,2,2
5,10,10,2,12,1|2|600|4|1|1,,4,0,72,20,92,31337,4270,111217,4,4,4
5,10,10,3,12,1|2|600|4|1|1,,5,0,121,27,150,47757,5430,176766,5,5,5
5,10,10,4,12,1|2|600|4|1|1,,7,0,198,35,234,78556,7640,298328,7,7,7
5,10,10,5,12,1|2|600|4|1|1,,10,0,327,52,380,126691,11050,489186,10,10,10
5,10,10,6,12,1|2|600|4|1|1,,5,0,193,34,227,74752,6360,288060,5,5,5
5,10,10,7,12,1|2|600|4|1|1,,9,0,401,64,467,155107,11070,610792,9,9,9
5,10,10,8,12,1|2|600|4|1|1,,7,0,368,50,419,141194,9280,558728,7,7,7
5,10,10,9,12,1|2|600|4|1|1,,6,0,347,45,393,132946,8490,525753,6,6,6
5,10,10,10,12,1|2|600|4|1|1,,7,0,467,76,543,176841,10100,706101,7,7,7
5,20,1,1,12,1|2|600|4|1|1,,12,0,13,1,15,4898,1626,13721,12,12,12
5,20,1,2,12,1|2|600|4|1|1,,9,0,14,2,17,7169,1752,21984,9,9,9
5,20,1,3,12,1|2|600|4|1|1,,12,0,49,28,79,22862,4278,75397,9,12,12
5,20,1,4,12,1|2|600|4|1|1,,14,0,78,48,127,33494,5229,114110,9,14,14
5,20,1,5,12,1|2|600|4|1|1,,17,0,96,53,150,42503,6180,145584,9,17,17
5,20,1,6,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,7,12,1|2|600|4|1|1,,32,0,359,22510,22871,148648,15732,534061,9,32,32
5,20,1,8,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,9,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,10,12,1|2|600|4|1|1,Timeout,,0,1018,633514,0,414428,35085,1521116,15,31,60
5,20,2,1,12,1|2|600|4|1|1,,6,0,9,8,17,4758,1402,13993,6,6,6
5,20,2,2,12,1|2|600|4|1|1,,4,0,13,2,15,5325,1254,16629,4,4,4
5,20,2,3,12,1|2|600|4|1|1,,10,0,58,46,105,26519,5106,88680,8,10,10
5,20,2,4,12,1|2|600|4|1|1,,11,0,87,62,151,38530,5958,134076,8,11,11
5,20,2,5,12,1|2|600|4|1|1,,9,0,122,46,169,52168,6810,185995,8,9,9
5,20,2,6,12,1|2|600|4|1|1,,14,0,165,3459,3625,66336,7662,240076,8,14,14
5,20,2,7,12,1|2|600|4|1|1,,15,0,197,5225,5423,79675,8514,290544,8,15,15
5,20,2,8,12,1|2|600|4|1|1,,16,0,339,1383,1722,136533,12666,505467,11,16,16
5,20,2,9,12,1|2|600|4|1|1,,21,0,382,411224,411608,152808,13818,565067,11,21,21
5,20,2,10,12,1|2|600|4|1|1,,28,0,663,232510,233175,266766,22770,991466,17,28,28
5,20,3,1,12,1|2|600|4|1|1,,0,0,0,0,1,547,275,1014,0,0,0
5,20,3,2,12,1|2|600|4|1|1,,7,0,26,4,30,12227,2606,39822,7,7,7
5,20,3,3,12,1|2|600|4|1|1,,6,0,41,10,52,18856,3384,63589,4,6,6
5,20,3,4,12,1|2|600|4|1|1,,6,0,42,12,55,18861,2987,65033,6,6,6
5,20,3,5,12,1|2|600|4|1|1,,14,0,208,317,526,83924,10940,303253,11,14,14
5,20,3,6,12,1|2|600|4|1|1,,11,0,198,476,674,80896,8943,298320,8,11,11
5,20,3,7,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,8,12,1|2|600|4|1|1,,11,0,243,500,743,96674,9399,359802,7,11,11
5,20,3,9,12,1|2|600|4|1|1,,12,0,435,5507,5943,172599,14202,653070,10,12,12
5,20,3,10,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,1,12,1|2|600|4|1|1,,3,0,11,2,13,5218,1404,15229,3,3,3
5,20,4,2,12,1|2|600|4|1|1,,4,0,20,3,24,9674,2008,31314,4,4,4
5,20,4,3,12,1|2|600|4|1|1,,9,0,63,21,85,28020,4512,98045,9,9,9
5,20,4,4,12,1|2|600|4|1|1,,10,0,97,27,125,38890,5516,139064,10,10,10
5,20,4,5,12,1|2|600|4|1|1,,8,0,101,26,129,40199,4970,146674,8,8,8
5,20,4,6,12,1|2|600|4|1|1,,8,0,115,25,141,46241,5424,169189,8,8,8
5,20,4,7,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,8,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,9,12,1|2|600|4|1|1,,13,0,415,6633,7049,161424,14286,610679,9,13,13
5,20,4,10,12,1|2|600|4|1|1,,12,0,488,71071,71560,189137,13640,727849,8,12,12
5,20,5,1,12,1|2|600|4|1|1,,5,0,21,4,26,10437,2555,32325,5,5,5
5,20,5,2,12,1|2|600|4|1|1,,4,0,25,4,29,11912,2385,38872,4,4,4
5,20,5,3,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,4,12,1|2|600|4|1|1,,11,0,112,28,141,48591,6920,173664,11,11,11
5,20,5,5,12,1|2|600|4|1|1,,8,0,116,26,143,44976,5650,163991,8,8,8
5,20,5,6,12,1|2|600|4|1|1,,8,0,138,28,167,55617,6105,206769,8,8,8
5,20,5,7,12,1|2|600|4|1|1,,10,0,210,39,250,84203,8010,318814,10,10,10
5,20,5,8,12,1|2|600|4|1|1,,7,0,175,34,211,69439,6240,263542,7,7,7
5,20,5,9,12,1|2|600|4|1|1,,9,0,392,195,589,152908,12420,586813,7,9,9
5,20,5,10,12,1|2|600|4|1|1,,10,0,541,3139,3681,212449,14925,825789,8,10,10
5,20,6,1,12,1|2|600|4|1|1,,4,0,24,4,28,11314,2506,35569,4,4,4
5,20,6,2,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,3,12,1|2|600|4|1|1,,8,0,85,25,111,36853,5418,131782,8,8,8
5,20,6,4,12,1|2|600|4|1|1,,7,0,92,23,115,36985,5224,132461,7,7,7
5,20,6,5,12,1|2|600|4|1|1,,10,0,168,31,200,67102,7730,248585,10,10,10
5,20,6,6,12,1|2|600|4|1|1,,7,0,157,29,187,61487,6036,232555,7,7,7
5,20,6,7,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,8,12,1|2|600|4|1|1,,7,0,195,36,232,76124,6848,289800,7,7,7
5,20,6,9,12,1|2|600|4|1|1,,11,0,622,352,976,244082,18954,945977,10,11,11
5,20,6,10,12,1|2|600|4|1|1,,9,0,329,150,480,130402,9560,505830,9,9,9
5,20,7,1,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,2,12,1|2|600|4|1|1,,6,0,61,18,79,26415,4389,91225,6,6,6
5,20,7,3,12,1|2|600|4|1|1,,6,0,80,20,101,33099,4746,118226,6,6,6
5,20,7,4,12,1|2|600|4|1|1,,7,0,192,73,266,74305,9453,272779,6,7,7
5,20,7,5,12,1|2|600|4|1|1,,10,0,167,38,205,70046,8560,257307,10,10,10
5,20,7,6,12,1|2|600|4|1|1,,6,0,159,29,188,61838,5817,235924,6,6,6
5,20,7,7,12,1|2|600|4|1|1,,6,0,173,31,205,68034,6174,259785,6,6,6
5,20,7,8,12,1|2|600|4|1|1,,6,0,195,35,231,75809,6531,290601,6,6,6
5,20,7,9,12,1|2|600|4|1|1,,10,0,544,209,754,210775,16638,817266,8,10,10
5,20,7,10,12,1|2|600|4|1|1,,8,0,536,448,986,208411,15445,811301,7,8,8
5,20,8,1,12,1|2|600|4|1|1,,4,0,34,5,40,16401,3258,53336,4,4,4
5,20,8,2,12,1|2|600|4|1|1,,8,0,84,24,109,38020,6316,130292,8,8,8
5,20,8,3,12,1|2|600|4|1|1,,4,0,71,20,92,27581,3774,99062,4,4,4
5,20,8,4,12,1|2|600|4|1|1,,15,0,261,43,305,106392,12832,392908,15,15,15
5,20,8,5,12,1|2|600|4|1|1,,7,0,171,31,204,67186,6840,254717,7,7,7
5,20,8,6,12,1|2|600|4|1|1,,10,0,250,41,292,98936,9948,374128,10,10,10
5,20,8,7,12,1|2|600|4|1|1,,8,0,250,45,296,97582,8606,374971,8,8,8
5,20,8,8,12,1|2|600|4|1|1,,8,0,307,48,356,118421,9064,461435,8,8,8
5,20,8,9,12,1|2|600|4|1|1,,9,0,505,203,709,197417,15822,764752,7,9,9
5,20,8,10,12,1|2|600|4|1|1,,8,0,347,91,438,136853,9980,534029,8,8,8
5,20,9,1,12,1|2|600|4|1|1,,5,0,56,8,65,23854,4359,78734,5,5,5
5,20,9,2,12,1|2|600|4|1|1,,4,0,52,17,70,23462,3893,80278,4,4,4
5,20,9,3,12,1|2|600|4|1|1,,4,0,78,21,100,30866,4152,110851,4,4,4
5,20,9,4,12,1|2|600|4|1|1,,9,0,315,104,420,124305,14911,460231,8,9,9
5,20,9,5,12,1|2|600|4|1|1,,6,0,161,32,194,65265,6520,247566,6,6,6
5,20,9,6,12,1|2|600|4|1|1,,11,0,339,53,393,132771,11754,512154,11,11,11
5,20,9,7,12,1|2|600|4|1|1,,9,0,321,50,372,125278,10313,486036,9,9,9
5,20,9,8,12,1|2|600|4|1|1,,8,0,282,43,326,111641,9747,428075,8,8,8
5,20,9,9,12,1|2|600|4|1|1,,8,0,357,60,418,138544,10206,541483,8,8,8
5,20,9,10,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,1,12,1|2|600|4|1|1,,2,0,29,4,33,11951,2410,37842,2,2,2
5,20,10,2,12,1|2|600|4|1|1,,7,0,107,28,136,46756,6820,164714,7,7,7
5,20,10,3,12,1|2|600|4|1|1,,6,0,127,26,154,49864,6330,181605,6,6,6
5,20,10,4,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,5,12,1|2|600|4|1|1,,6,0,170,30,201,69015,7050,260110,6,6,6
5,20,10,6,12,1|2|600|4|1|1,,5,0,274,72,346,104673,9510,402157,4,5,5
5,20,10,7,12,1|2|600|4|1|1,,5,0,283,73,358,111978,9970,430447,4,5,5
5,20,10,8,12,1|2|600|4|1|1,,13,0,892,700,1593,347070,28830,1347004,12,13,13
5,20,10,9,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,10,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
