g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,4,1,2,1|2|600|4|1|1,,6,0,34,13,48,16347,3540,52375,6,6,6
6,10,4,2,2,1|2|600|4|1|1,,8,0,70,17,88,30777,5208,106273,8,8,8
6,10,4,3,2,1|2|600|4|1|1,,7,0,88,19,108,37262,5220,133440,7,7,7
6,10,4,4,2,1|2|600|4|1|1,,13,0,214,38,253,86716,10128,320340,13,13,13
6,10,4,5,2,1|2|600|4|1|1,,13,0,280,50,330,110973,11148,417187,13,13,13
6,10,4,6,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6789,83241,0,2624543,222120,10108455,8,257,-1
6,10,4,7,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5797,57890,0,2216918,165756,8605630,11,177,-1
6,10,4,8,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9977,87353,0,3825362,259152,14923226,8,257,-1
6,10,4,9,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,4,10,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7365,71161,0,2806622,167160,10989606,9,145,-1
6,10,5,1,2,1|2|600|4|1|1,,3,0,24,6,31,11642,2463,37028,3,3,3
6,10,5,2,2,1|2|600|4|1|1,,11,0,125,30,156,53588,8238,189836,11,11,11
6,10,5,3,2,1|2|600|4|1|1,,8,0,128,26,155,53045,6849,193219,8,8,8
6,10,5,4,2,1|2|600|4|1|1,,8,0,168,30,199,67483,7512,251167,8,8,8
6,10,5,5,2,1|2|600|4|1|1,,10,0,258,42,301,101995,9975,385733,10,10,10
6,10,5,6,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5189,61532,0,1990463,156582,7758015,10,161,-1
6,10,5,7,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8412,278330,0,3206564,235005,12538538,7,225,-1
6,10,5,8,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6933,81832,0,2641386,179796,10358966,10,161,-1
6,10,5,9,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13181,355870,0,4988741,305451,19673047,8,257,-1
6,10,5,10,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10420,103321,0,3936464,223170,15563240,11,177,-1
6,10,6,1,2,1|2|600|4|1|1,,3,0,30,52,83,14529,2898,46799,3,3,3
6,10,6,2,2,1|2|600|4|1|1,,6,0,100,27,128,37960,5580,134972,3,6,6
6,10,6,3,2,1|2|600|4|1|1,,5,0,93,18,112,39106,5238,140446,5,5,5
6,10,6,4,2,1|2|600|4|1|1,,6,0,146,27,174,59617,6624,221685,6,6,6
6,10,6,5,2,1|2|600|4|1|1,,9,0,436,130,568,167848,15210,644544,7,9,9
6,10,6,6,2,1|2|600|4|1|1,,7,0,422,147,570,164153,14148,630953,6,7,7
6,10,6,7,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7033,53835,0,2664936,185598,10504236,10,161,-1
6,10,6,8,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9876,542025,0,3722445,236376,14741725,12,193,-1
6,10,6,9,2,1|2|600|4|1|1,Timeout,,0,14717,1113224,0,5502046,333234,21812218,8,129,-1
6,10,6,10,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11163,212026,0,4145388,220428,16536148,10,161,-1
6,10,7,1,2,1|2|600|4|1|1,,7,0,90,38,129,40061,6645,137365,7,7,7
6,10,7,2,2,1|2|600|4|1|1,,5,0,86,17,104,37119,5442,130513,5,5,5
6,10,7,3,2,1|2|600|4|1|1,,13,0,321,53,374,126111,13671,474879,13,13,13
6,10,7,4,2,1|2|600|4|1|1,,8,0,238,37,276,94446,9480,357450,8,8,8
6,10,7,5,2,1|2|600|4|1|1,,9,0,584,201,786,220159,19077,851869,8,9,9
6,10,7,6,2,1|2|600|4|1|1,,11,0,461,70,532,177691,14382,689653,11,11,11
6,10,7,7,2,1|2|600|4|1|1,,8,0,388,54,443,149498,11487,580316,8,8,8
6,10,7,8,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8597,498874,0,3189990,193308,12714138,9,145,-1
6,10,7,9,2,1|2|600|4|1|1,Timeout,,0,17513,906200,0,6481908,361017,25931930,8,129,-1
6,10,7,10,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,8,1,2,1|2|600|4|1|1,,8,0,125,27,152,54055,8448,187591,8,8,8
6,10,8,2,2,1|2|600|4|1|1,,2,0,44,9,54,19213,3072,65797,2,2,2
6,10,8,3,2,1|2|600|4|1|1,,6,0,160,30,191,65538,7632,241918,6,6,6
6,10,8,4,2,1|2|600|4|1|1,,4,0,135,25,161,54203,5856,201779,4,4,4
6,10,8,5,2,1|2|600|4|1|1,,9,0,358,54,413,138302,12360,530404,9,9,9
6,10,8,6,2,1|2|600|4|1|1,,8,0,381,54,436,146958,11808,570294,8,8,8
6,10,8,7,2,1|2|600|4|1|1,,8,0,438,58,496,167481,12480,652809,8,8,8
6,10,8,8,2,1|2|600|4|1|1,,9,0,599,81,681,226519,14592,895503,9,9,9
6,10,8,9,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10079,753623,0,3746284,219456,14967740,9,145,-1
6,10,8,10,2,1|2|600|4|1|1,Timeout,,0,12975,946768,0,4780781,255264,19185845,10,81,-1
6,10,9,1,2,1|2|600|4|1|1,,6,0,113,24,138,48851,7335,169597,6,6,6
6,10,9,2,2,1|2|600|4|1|1,,12,0,296,53,350,119056,14562,436136,12,12,12
6,10,9,3,2,1|2|600|4|1|1,,7,0,228,36,265,90209,9585,337127,7,7,7
6,10,9,4,2,1|2|600|4|1|1,,6,0,241,37,278,93588,8928,355376,6,6,6
6,10,9,5,2,1|2|600|4|1|1,,6,0,279,40,319,107045,9459,410127,6,6,6
6,10,9,6,2,1|2|600|4|1|1,,8,0,424,72,497,161623,12798,628039,8,8,8
6,10,9,7,2,1|2|600|4|1|1,,8,0,510,76,587,192664,13473,757046,8,8,8
6,10,9,8,2,1|2|600|4|1|1,,10,0,735,103,839,272909,17244,1081949,10,10,10
6,10,9,9,2,1|2|600|4|1|1,,11,0,1567,3505,5072,577437,34263,2302215,10,11,11
6,10,9,10,2,1|2|600|4|1|1,,8,0,1329,885,2215,490016,25650,1966568,7,8,8
6,10,10,1,2,1|2|600|4|1|1,,4,0,89,19,109,38603,5790,132687,4,4,4
6,10,10,2,2,1|2|600|4|1|1,,3,0,89,18,108,36337,4956,128269,3,3,3
6,10,10,3,2,1|2|600|4|1|1,,9,0,320,51,372,126583,13050,475443,9,9,9
6,10,10,4,2,1|2|600|4|1|1,,9,0,396,82,479,153361,13800,588245,9,9,9
6,10,10,5,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,10,6,2,1|2|600|4|1|1,,9,0,543,95,638,204881,15300,801715,9,9,9
6,10,10,7,2,1|2|600|4|1|1,,8,0,975,292,1268,361319,23970,1432323,7,8,8
6,10,10,8,2,1|2|600|4|1|1,,9,0,744,145,890,279859,16800,1115395,9,9,9
6,10,10,9,2,1|2|600|4|1|1,,7,0,609,97,707,229040,14094,908302,7,7,7
6,10,10,10,2,1|2|600|4|1|1,,9,0,1402,1009,2412,514413,27300,2065633,7,9,9
6,20,1,1,2,1|2|600|4|1|1,,0,0,0,0,1,308,183,558,0,0,0
6,20,1,2,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,543,410,0,240523,56706,769971,7,225,-1
6,20,1,3,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1061,516,0,455491,83277,1529113,16,257,-1
6,20,1,4,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1470,620,0,618614,95448,2129754,15,241,-1
6,20,1,5,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1377,642,0,575672,79107,2007722,21,169,-1
6,20,1,6,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2767,1094,0,1124993,130158,4017793,15,241,-1
6,20,1,7,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2702,813,0,1095677,108345,3978059,11,177,-1
6,20,1,8,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3937,1075,0,1574273,142980,5758589,13,209,-1
6,20,1,9,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4310,1239,0,1727564,145935,6356662,12,193,-1
6,20,1,10,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5499,1305,0,2182710,173082,8072846,13,209,-1
6,20,2,1,2,1|2|600|4|1|1,,8,0,18,6,25,9314,2598,27782,8,8,8
6,20,2,2,2,1|2|600|4|1|1,,4,0,17,5,22,8059,1812,25595,4,4,4
6,20,2,3,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,840,810,0,359060,62658,1239312,9,145,-1
6,20,2,4,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2058,890,0,845746,113424,3045346,7,225,-1
6,20,2,5,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1860,678,0,758337,92766,2750949,10,161,-1
6,20,2,6,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2827,2651,0,1138264,125100,4172144,12,193,-1
6,20,2,7,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,8,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,9,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,10,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6347,1833,0,2469941,180708,9340829,12,193,-1
6,20,3,1,2,1|2|600|4|1|1,,3,0,11,3,15,5814,1593,16940,3,3,3
6,20,3,2,2,1|2|600|4|1|1,,10,0,97,43,141,40451,7974,136523,8,10,10
6,20,3,3,2,1|2|600|4|1|1,,6,0,57,13,71,23745,3807,82383,6,6,6
6,20,3,4,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2134,5683,0,868879,118152,3152043,12,193,-1
6,20,3,5,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2132,3544,0,853756,99225,3155186,9,145,-1
6,20,3,6,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3248,2929,0,1304743,145962,4825399,12,193,-1
6,20,3,7,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3830,3399,0,1504020,133371,5695838,10,161,-1
6,20,3,8,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5608,15985,0,2198874,188172,8331838,13,209,-1
6,20,3,9,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5249,2197,0,2038865,156573,7782287,10,161,-1
6,20,3,10,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5642,1896,0,2183716,151470,8385852,9,145,-1
6,20,4,1,2,1|2|600|4|1|1,,15,0,73,20,94,34882,8076,111116,15,15,15
6,20,4,2,2,1|2|600|4|1|1,,7,0,55,20,76,24381,4632,81945,7,7,7
6,20,4,3,2,1|2|600|4|1|1,,6,0,121,49,171,46779,7164,165479,5,6,6
6,20,4,4,2,1|2|600|4|1|1,,11,0,156,30,187,64201,8688,230753,11,11,11
6,20,4,5,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3650,50571,0,1436645,165588,5349709,13,209,-1
6,20,4,6,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5768,59760,0,2256008,222120,8543888,8,257,-1
6,20,4,7,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4466,46219,0,1731766,150780,6623358,10,161,-1
6,20,4,8,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6578,8118,0,2551432,210768,9779984,13,209,-1
6,20,4,9,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7701,8675,0,2976494,225828,11467734,13,209,-1
6,20,4,10,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10330,30134,0,3946629,259320,15348493,7,225,-1
6,20,5,1,2,1|2|600|4|1|1,,8,0,53,20,74,25244,5523,80702,8,8,8
6,20,5,2,2,1|2|600|4|1|1,,11,0,108,22,131,46143,8238,157091,11,11,11
6,20,5,3,2,1|2|600|4|1|1,,7,0,91,19,111,39096,6093,136666,7,7,7
6,20,5,4,2,1|2|600|4|1|1,,10,0,173,33,207,69288,9168,250332,10,10,10
6,20,5,5,2,1|2|600|4|1|1,,8,0,175,32,208,71179,8175,262661,8,8,8
6,20,5,6,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,7,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4588,18809,0,1796597,168189,6850043,20,161,-1
6,20,5,8,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9655,144257,0,3671732,286932,14230208,16,257,-1
6,20,5,9,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6281,61414,0,2390803,172395,9306149,9,145,-1
6,20,5,10,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9233,12017,0,3492905,223170,13694081,11,177,-1
6,20,6,1,2,1|2|600|4|1|1,,4,0,37,10,47,17575,3618,56355,4,4,4
6,20,6,2,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,3,2,1|2|600|4|1|1,,8,0,129,26,156,54247,7830,192907,8,8,8
6,20,6,4,2,1|2|600|4|1|1,,12,0,254,42,297,101153,12240,373033,12,12,12
6,20,6,5,2,1|2|600|4|1|1,,8,0,210,37,247,84463,9162,315307,8,8,8
6,20,6,6,2,1|2|600|4|1|1,,10,0,299,46,346,117647,11988,442187,10,10,10
6,20,6,7,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6885,90105,0,2628887,222462,10173211,12,193,-1
6,20,6,8,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6505,133679,0,2439637,177624,9553541,9,145,-1
6,20,6,9,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8113,144050,0,3048581,208818,11970401,10,161,-1
6,20,6,10,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8544,181853,0,3243038,220428,12711558,10,161,-1
6,20,7,1,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,2,2,1|2|600|4|1|1,,7,0,107,22,130,46199,7242,161317,7,7,7
6,20,7,3,2,1|2|600|4|1|1,,9,0,181,35,217,73876,9783,268182,9,9,9
6,20,7,4,2,1|2|600|4|1|1,,9,0,222,38,261,88936,10524,328766,9,9,9
6,20,7,5,2,1|2|600|4|1|1,,8,0,234,40,275,93361,10149,348687,8,8,8
6,20,7,6,2,1|2|600|4|1|1,,8,0,261,40,302,103347,10818,386835,8,8,8
6,20,7,7,2,1|2|600|4|1|1,,9,0,351,69,421,137191,12747,522017,9,9,9
6,20,7,8,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7380,474162,0,2787447,214620,10888907,10,161,-1
6,20,7,9,2,1|2|600|4|1|1,Timeout,,0,14143,1232782,0,5314556,361017,20950178,8,129,-1
6,20,7,10,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9014,740140,0,3382982,214230,13379166,9,145,-1
6,20,8,1,2,1|2|600|4|1|1,,5,0,68,16,85,30642,5640,101268,5,5,5
6,20,8,2,2,1|2|600|4|1|1,,4,0,75,17,93,32160,5088,111416,4,4,4
6,20,8,3,2,1|2|600|4|1|1,,10,0,423,230,654,165166,20592,608354,9,10,10
6,20,8,4,2,1|2|600|4|1|1,,9,0,465,259,724,182150,19680,685118,8,9,9
6,20,8,5,2,1|2|600|4|1|1,,9,0,309,51,361,121275,12360,457685,9,9,9
6,20,8,6,2,1|2|600|4|1|1,,8,0,558,264,823,213614,19584,818990,7,8,8
6,20,8,7,2,1|2|600|4|1|1,,10,0,482,92,574,185081,15216,716189,10,10,10
6,20,8,8,2,1|2|600|4|1|1,,12,0,617,92,709,237459,18912,919979,12,12,12
6,20,8,9,2,1|2|600|4|1|1,Timeout,,0,10291,1245792,0,3864781,267840,15241949,11,89,-1
6,20,8,10,2,1|2|600|4|1|1,Timeout,,0,14056,1224438,0,5254817,331296,20845481,13,105,-1
6,20,9,1,2,1|2|600|4|1|1,,6,0,91,21,113,41515,7335,138237,6,6,6
6,20,9,2,2,1|2|600|4|1|1,,8,0,176,32,209,73094,10098,260910,8,8,8
6,20,9,3,2,1|2|600|4|1|1,,10,0,252,45,298,103389,13149,375939,10,10,10
6,20,9,4,2,1|2|600|4|1|1,,5,0,160,28,189,64875,7668,238013,5,5,5
6,20,9,5,2,1|2|600|4|1|1,,10,0,678,406,1085,262918,25443,1004264,9,10,10
6,20,9,6,2,1|2|600|4|1|1,,10,0,430,61,492,168353,15606,643217,10,10,10
6,20,9,7,2,1|2|600|4|1|1,,15,0,734,105,840,281554,23805,1085916,15,15,15
6,20,9,8,2,1|2|600|4|1|1,,9,0,516,74,590,197940,15696,766996,9,9,9
6,20,9,9,2,1|2|600|4|1|1,,8,0,521,96,618,198348,14823,772710,8,8,8
6,20,9,10,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,1,2,1|2|600|4|1|1,,9,0,172,36,209,74132,11550,255714,9,9,9
6,20,10,2,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,3,2,1|2|600|4|1|1,,6,0,188,33,221,75970,9162,277554,6,6,6
6,20,10,4,2,1|2|600|4|1|1,,11,0,391,58,450,155857,16536,583601,11,11,11
6,20,10,5,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,6,2,1|2|600|4|1|1,,6,0,330,44,375,125923,10764,484803,6,6,6
6,20,10,7,2,1|2|600|4|1|1,,5,0,288,41,329,110926,9714,425732,5,5,5
6,20,10,8,2,1|2|600|4|1|1,,8,0,871,248,1120,327120,25080,1276488,7,8,8
6,20,10,9,2,1|2|600|4|1|1,,14,0,1488,3433,4922,558380,36558,2210064,10,14,14
6,20,10,10,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
