g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,7,5,12,1|2|600|4|1|1,,5,0,82,11,94,31968,5400,113924,5,5,5
5,10,7,6,12,1|2|600|4|1|1,,6,0,106,14,120,40621,6825,145339,6,6,6
5,10,7,7,12,1|2|600|4|1|1,,11,0,221,42,264,81180,12600,299654,11,11,11
5,10,7,8,12,1|2|600|4|1|1,,8,0,176,193,370,65528,10125,241368,8,8,8
5,10,7,9,12,1|2|600|4|1|1,,8,0,347,1999,2347,124279,18000,468539,7,8,8
5,10,7,10,12,1|2|600|4|1|1,,8,0,358,3586,3946,128510,19125,481500,7,8,8
5,10,8,1,12,1|2|600|4|1|1,,0,0,2,0,4,1430,675,2662,0,0,0
5,10,8,2,12,1|2|600|4|1|1,,4,0,50,7,57,20371,3750,69231,4,4,4
5,10,8,3,12,1|2|600|4|1|1,,5,0,68,9,78,27376,4950,94179,5,5,5
5,10,8,4,12,1|2|600|4|1|1,,7,0,115,21,137,44178,7200,158638,7,7,7
5,10,8,5,12,1|2|600|4|1|1,,7,0,135,18,154,50586,7800,184829,7,7,7
5,10,8,6,12,1|2|600|4|1|1,,7,0,139,24,164,52762,8400,191164,7,7,7
5,10,8,7,12,1|2|600|4|1|1,,7,0,168,25,194,61557,9000,228982,7,7,7
5,10,8,8,12,1|2|600|4|1|1,,7,0,305,164,470,109976,15600,415076,6,7,7
5,10,8,9,12,1|2|600|4|1|1,,10,0,478,1306,1785,172708,24225,656102,9,10,10
5,10,8,10,12,1|2|600|4|1|1,,9,0,473,23130,23604,169288,22950,648620,8,9,9
5,10,9,1,12,1|2|600|4|1|1,,5,0,60,9,70,24958,4500,84088,5,5,5
5,10,9,2,12,1|2|600|4|1|1,,5,0,71,10,82,28702,4950,99075,5,5,5
5,10,9,3,12,1|2|600|4|1|1,,8,0,129,18,148,50087,8100,178451,8,8,8
5,10,9,4,12,1|2|600|4|1|1,,5,0,91,12,104,35637,5850,126216,5,5,5
5,10,9,5,12,1|2|600|4|1|1,,9,0,293,76,370,107932,15750,400292,7,9,9
5,10,9,6,12,1|2|600|4|1|1,,8,0,290,89,380,104678,14625,393418,6,8,8
5,10,9,7,12,1|2|600|4|1|1,,7,0,185,22,208,68285,9600,255451,7,7,7
5,10,9,8,12,1|2|600|4|1|1,,7,0,199,31,231,72331,10200,271454,7,7,7
5,10,9,9,12,1|2|600|4|1|1,,7,0,226,44,271,81443,10800,310737,7,7,7
5,10,9,10,12,1|2|600|4|1|1,,10,0,510,17044,17556,181578,24225,696498,8,10,10
5,10,10,1,12,1|2|600|4|1|1,,2,0,29,4,33,12450,2475,40024,2,2,2
5,10,10,2,12,1|2|600|4|1|1,,4,0,66,9,75,26557,4500,91097,4,4,4
5,10,10,3,12,1|2|600|4|1|1,,5,0,97,13,111,37647,5850,134226,5,5,5
5,10,10,4,12,1|2|600|4|1|1,,7,0,153,22,176,57988,8400,212056,7,7,7
5,10,10,5,12,1|2|600|4|1|1,,10,0,238,36,275,88266,12375,328336,10,10,10
5,10,10,6,12,1|2|600|4|1|1,,5,0,136,16,152,50152,7200,184860,5,5,5
5,10,10,7,12,1|2|600|4|1|1,,9,0,269,39,308,97361,12750,370308,9,9,9
5,10,10,8,12,1|2|600|4|1|1,,7,0,235,27,263,84666,10800,323816,7,7,7
5,10,10,9,12,1|2|600|4|1|1,,6,0,213,31,246,77057,9975,293447,6,6,6
5,10,10,10,12,1|2|600|4|1|1,,7,0,282,40,323,97321,12000,376821,7,7,7
5,20,1,1,12,1|2|600|4|1|1,,12,0,8,1,10,4623,1950,11971,12,12,12
5,20,1,2,12,1|2|600|4|1|1,,9,0,12,2,15,6297,2250,16496,9,9,9
5,20,1,3,12,1|2|600|4|1|1,,17,0,34,162,197,17439,5700,47055,9,17,17
5,20,1,4,12,1|2|600|4|1|1,,21,0,91,1018,1110,44238,13875,121018,9,21,21
5,20,1,5,12,1|2|600|4|1|1,,23,0,108,533,642,52602,16650,140726,9,23,23
5,20,1,6,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,7,12,1|2|600|4|1|1,Timeout,,0,306,617786,0,146927,43800,401451,9,37,54
5,20,1,8,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,9,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,10,12,1|2|600|4|1|1,Timeout,,0,346,620171,0,169128,50325,454516,15,31,-1
5,20,2,1,12,1|2|600|4|1|1,,6,0,8,2,11,4309,1575,11847,6,6,6
5,20,2,2,12,1|2|600|4|1|1,,4,0,9,1,11,4577,1500,12637,4,4,4
5,20,2,3,12,1|2|600|4|1|1,,12,0,43,239,283,20662,6375,59302,8,12,12
5,20,2,4,12,1|2|600|4|1|1,,13,0,57,329,388,26780,7650,78576,8,13,13
5,20,2,5,12,1|2|600|4|1|1,,11,0,71,71,143,32733,8925,97205,8,11,11
5,20,2,6,12,1|2|600|4|1|1,,18,0,177,95262,95441,74544,19800,224876,8,18,18
5,20,2,7,12,1|2|600|4|1|1,,20,0,199,135779,135980,83862,22275,251718,8,20,20
5,20,2,8,12,1|2|600|4|1|1,Timeout,,0,303,618962,0,131275,33750,398855,11,23,24
5,20,2,9,12,1|2|600|4|1|1,Timeout,,0,316,620591,0,141377,37125,422877,11,23,44
5,20,2,10,12,1|2|600|4|1|1,Timeout,,0,538,622624,0,234894,62100,699378,17,35,-1
5,20,3,1,12,1|2|600|4|1|1,,0,0,0,0,1,572,300,1064,0,0,0
5,20,3,2,12,1|2|600|4|1|1,,7,0,21,4,26,10227,3000,30222,7,7,7
5,20,3,3,12,1|2|600|4|1|1,,6,0,32,7,40,14671,4050,43699,4,6,6
5,20,3,4,12,1|2|600|4|1|1,,6,0,29,5,35,13699,3675,40885,6,6,6
5,20,3,5,12,1|2|600|4|1|1,,15,0,125,2901,3027,54439,13800,170363,11,15,15
5,20,3,6,12,1|2|600|4|1|1,,13,0,115,25680,25797,47760,11475,152176,8,13,13
5,20,3,7,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,8,12,1|2|600|4|1|1,,20,0,244,324271,324518,99926,23925,318594,7,20,20
5,20,3,9,12,1|2|600|4|1|1,Timeout,,0,195,621311,0,82764,18900,267480,10,16,20
5,20,3,10,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,1,12,1|2|600|4|1|1,,3,0,9,1,12,4766,1500,13221,3,3,3
5,20,4,2,12,1|2|600|4|1|1,,4,0,17,3,21,8174,2250,24314,4,4,4
5,20,4,3,12,1|2|600|4|1|1,,9,0,49,8,58,21346,5250,67849,9,9,9
5,20,4,4,12,1|2|600|4|1|1,,10,0,64,16,81,27640,6600,88564,10,10,10
5,20,4,5,12,1|2|600|4|1|1,,8,0,62,13,76,26484,6075,85964,8,8,8
5,20,4,6,12,1|2|600|4|1|1,,10,0,143,576,720,55973,12750,183273,8,10,10
5,20,4,7,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,8,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,9,12,1|2|600|4|1|1,Timeout,,0,206,623002,0,83875,18525,276733,9,10,-1
5,20,4,10,12,1|2|600|4|1|1,Timeout,,0,224,622192,0,88717,17850,302369,8,13,14
5,20,5,1,12,1|2|600|4|1|1,,5,0,21,4,25,9437,2700,28025,5,5,5
5,20,5,2,12,1|2|600|4|1|1,,4,0,22,3,26,10108,2625,30656,4,4,4
5,20,5,3,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,4,12,1|2|600|4|1|1,,11,0,83,13,97,35399,8100,114896,11,11,11
5,20,5,5,12,1|2|600|4|1|1,,9,0,144,66,212,59023,12750,197843,8,9,9
5,20,5,6,12,1|2|600|4|1|1,,9,0,173,213,388,68041,14025,232017,8,9,9
5,20,5,7,12,1|2|600|4|1|1,,10,0,125,25,150,49388,9900,169104,10,10,10
5,20,5,8,12,1|2|600|4|1|1,,8,0,195,555,751,75053,14625,260571,7,8,8
5,20,5,9,12,1|2|600|4|1|1,Timeout,,0,206,624182,0,80383,15750,277963,7,13,14
5,20,5,10,12,1|2|600|4|1|1,Timeout,,0,271,623056,0,103389,19125,365749,8,13,16
5,20,6,1,12,1|2|600|4|1|1,,4,0,23,4,28,10239,2625,31019,4,4,4
5,20,6,2,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,3,12,1|2|600|4|1|1,,8,0,68,11,80,28444,6075,94996,8,8,8
5,20,6,4,12,1|2|600|4|1|1,,7,0,64,10,75,27393,6000,90093,7,7,7
5,20,6,5,12,1|2|600|4|1|1,,10,0,112,17,130,45677,9075,155735,10,10,10
5,20,6,6,12,1|2|600|4|1|1,,7,0,99,13,113,38815,7200,135467,7,7,7
5,20,6,7,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,8,12,1|2|600|4|1|1,,10,0,219,43971,44191,85228,15750,301008,7,10,10
5,20,6,9,12,1|2|600|4|1|1,,11,0,344,10075,10420,131207,23625,468227,10,11,11
5,20,6,10,12,1|2|600|4|1|1,Timeout,,0,350,625201,0,130994,22800,472382,9,10,13
5,20,7,1,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,2,12,1|2|600|4|1|1,,6,0,52,9,62,22123,4725,72657,6,6,6
5,20,7,3,12,1|2|600|4|1|1,,6,0,63,9,73,25900,5250,86980,6,6,6
5,20,7,4,12,1|2|600|4|1|1,,9,0,137,71,208,54515,10725,187119,6,9,9
5,20,7,5,12,1|2|600|4|1|1,,10,0,124,18,143,49421,9900,167657,10,10,10
5,20,7,6,12,1|2|600|4|1|1,,6,0,103,14,118,39582,6825,141300,6,6,6
5,20,7,7,12,1|2|600|4|1|1,,6,0,108,15,124,41875,7350,148499,6,6,6
5,20,7,8,12,1|2|600|4|1|1,,7,0,229,125,355,86217,14625,311717,6,7,7
5,20,7,9,12,1|2|600|4|1|1,,10,0,315,4222,4538,117720,20400,423796,8,10,10
5,20,7,10,12,1|2|600|4|1|1,,11,0,298,178870,179170,111391,19125,402221,7,11,11
5,20,8,1,12,1|2|600|4|1|1,,4,0,34,5,40,14926,3375,47186,4,4,4
5,20,8,2,12,1|2|600|4|1|1,,8,0,76,12,88,32296,6750,105596,8,8,8
5,20,8,3,12,1|2|600|4|1|1,,4,0,53,7,61,21736,4125,73932,4,4,4
5,20,8,4,12,1|2|600|4|1|1,,15,0,199,27,227,78712,14400,274188,15,15,15
5,20,8,5,12,1|2|600|4|1|1,,7,0,120,16,137,46266,7800,165837,7,7,7
5,20,8,6,12,1|2|600|4|1|1,,10,0,169,22,192,65896,11550,233168,10,10,10
5,20,8,7,12,1|2|600|4|1|1,,8,0,159,27,188,61089,10125,220449,8,8,8
5,20,8,8,12,1|2|600|4|1|1,,8,0,186,30,217,69611,10800,256295,8,8,8
5,20,8,9,12,1|2|600|4|1|1,,11,0,301,1609,1911,114056,19125,412558,7,11,11
5,20,8,10,12,1|2|600|4|1|1,,10,0,396,44614,45012,146465,22950,542853,8,10,10
5,20,9,1,12,1|2|600|4|1|1,,5,0,51,8,60,21754,4500,70034,5,5,5
5,20,9,2,12,1|2|600|4|1|1,,4,0,47,7,55,20122,4125,65918,4,4,4
5,20,9,3,12,1|2|600|4|1|1,,4,0,61,8,70,24613,4500,84089,4,4,4
5,20,9,4,12,1|2|600|4|1|1,,9,0,237,125,364,93227,16575,327419,8,9,9
5,20,9,5,12,1|2|600|4|1|1,,6,0,119,16,136,45700,7350,164756,6,6,6
5,20,9,6,12,1|2|600|4|1|1,,11,0,236,40,276,87675,13500,322170,11,11,11
5,20,9,7,12,1|2|600|4|1|1,,9,0,211,25,238,78998,12000,291416,9,9,9
5,20,9,8,12,1|2|600|4|1|1,,9,0,358,485,844,134988,21675,492716,8,9,9
5,20,9,9,12,1|2|600|4|1|1,,8,0,216,34,251,80521,12150,298141,8,8,8
5,20,9,10,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,1,12,1|2|600|4|1|1,,2,0,24,4,29,11066,2475,34152,2,2,2
5,20,10,2,12,1|2|600|4|1|1,,7,0,98,14,112,39856,7200,135514,7,7,7
5,20,10,3,12,1|2|600|4|1|1,,6,0,101,14,116,39857,6825,139127,6,6,6
5,20,10,4,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,5,12,1|2|600|4|1|1,,6,0,128,16,144,49450,7875,177300,6,6,6
5,20,10,6,12,1|2|600|4|1|1,,5,0,188,52,241,70833,10800,259597,4,5,5
5,20,10,7,12,1|2|600|4|1|1,,5,0,195,59,256,73245,11475,266965,4,5,5
5,20,10,8,12,1|2|600|4|1|1,,18,0,595,1499,2094,217204,33750,800040,12,18,18
5,20,10,9,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,10,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
