g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,4,3,2,1|2|600|4|1|1,,7,0,80,20,102,33256,5196,117532,7,7,7
6,10,4,4,2,1|2|600|4|1|1,,13,0,176,37,214,72284,10096,262772,13,13,13
6,10,4,5,2,1|2|600|4|1|1,,13,0,212,40,253,86431,11108,319223,13,13,13
6,10,4,6,2,1|2|600|4|1|1,,8,0,153,30,184,62319,7800,229883,8,8,8
6,10,4,7,2,1|2|600|4|1|1,,11,0,243,96,341,97049,11260,364709,11,11,11
6,10,4,8,2,1|2|600|4|1|1,,11,0,400,347,748,156458,17168,593546,8,11,11
6,10,4,9,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,4,10,2,1|2|600|4|1|1,,10,0,524,797,1323,205410,21928,782750,9,10,10
6,10,5,1,2,1|2|600|4|1|1,,3,0,23,3,28,11624,2453,36992,3,3,3
6,10,5,2,2,1|2|600|4|1|1,,11,0,116,31,148,51474,8218,181472,11,11,11
6,10,5,3,2,1|2|600|4|1|1,,8,0,118,27,146,48363,6819,174639,8,8,8
6,10,5,4,2,1|2|600|4|1|1,,8,0,144,30,175,58165,7472,214099,8,8,8
6,10,5,5,2,1|2|600|4|1|1,,10,0,209,37,247,83065,9925,310273,10,10,10
6,10,5,6,2,1|2|600|4|1|1,,12,0,498,210,710,192985,20442,738939,10,12,12
6,10,5,7,2,1|2|600|4|1|1,,7,0,186,38,225,76051,8387,286447,7,7,7
6,10,5,8,2,1|2|600|4|1|1,,10,0,302,68,370,117337,12316,446843,10,10,10
6,10,5,9,2,1|2|600|4|1|1,,9,0,528,595,1125,207411,20241,802131,8,9,9
6,10,5,10,2,1|2|600|4|1|1,,11,0,396,1339,1735,157361,15170,606767,11,11,11
6,10,6,1,2,1|2|600|4|1|1,,3,0,34,9,44,14507,2886,46755,3,3,3
6,10,6,2,2,1|2|600|4|1|1,,5,0,86,21,108,36728,5556,130156,3,5,5
6,10,6,3,2,1|2|600|4|1|1,,5,0,83,20,104,36316,5202,129466,5,5,5
6,10,6,4,2,1|2|600|4|1|1,,6,0,130,26,156,52725,6576,194365,6,6,6
6,10,6,5,2,1|2|600|4|1|1,,9,0,365,96,462,140810,15150,536708,7,9,9
6,10,6,6,2,1|2|600|4|1|1,,6,0,164,29,194,67573,7596,253201,6,6,6
6,10,6,7,2,1|2|600|4|1|1,,10,0,332,58,391,129890,12714,500704,10,10,10
6,10,6,8,2,1|2|600|4|1|1,,12,0,436,67,503,172151,15960,669235,12,12,12
6,10,6,9,2,1|2|600|4|1|1,,8,0,310,53,363,123171,11718,475977,8,8,8
6,10,6,10,2,1|2|600|4|1|1,,10,0,448,87,536,175159,15108,687091,10,10,10
6,10,7,1,2,1|2|600|4|1|1,,7,0,88,24,112,40035,6631,137313,7,7,7
6,10,7,2,2,1|2|600|4|1|1,,5,0,88,20,109,36133,5414,126701,5,5,5
6,10,7,3,2,1|2|600|4|1|1,,13,0,293,47,341,118049,13629,442843,13,13,13
6,10,7,4,2,1|2|600|4|1|1,,8,0,211,37,250,84892,9424,319526,8,8,8
6,10,7,5,2,1|2|600|4|1|1,,9,0,492,138,631,189253,19007,728617,8,9,9
6,10,7,6,2,1|2|600|4|1|1,,11,0,366,64,431,146445,14298,565121,11,11,11
6,10,7,7,2,1|2|600|4|1|1,,8,0,297,48,345,118320,11389,456136,8,8,8
6,10,7,8,2,1|2|600|4|1|1,,9,0,401,58,461,154092,13376,603288,9,9,9
6,10,7,9,2,1|2|600|4|1|1,,8,0,389,65,455,150693,12699,591457,8,8,8
6,10,7,10,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,8,1,2,1|2|600|4|1|1,,8,0,121,30,152,54025,8432,187531,8,8,8
6,10,8,2,2,1|2|600|4|1|1,,2,0,48,5,55,18761,3040,64141,2,2,2
6,10,8,3,2,1|2|600|4|1|1,,6,0,148,30,178,62032,7584,228138,6,6,6
6,10,8,4,2,1|2|600|4|1|1,,4,0,128,26,155,49523,5792,183395,4,4,4
6,10,8,5,2,1|2|600|4|1|1,,9,0,311,48,360,121528,12280,463736,9,9,9
6,10,8,6,2,1|2|600|4|1|1,,8,0,318,49,368,124138,11712,479534,8,8,8
6,10,8,7,2,1|2|600|4|1|1,,8,0,345,52,398,136263,12368,528549,8,8,8
6,10,8,8,2,1|2|600|4|1|1,,9,0,456,70,528,176775,14464,697231,9,9,9
6,10,8,9,2,1|2|600|4|1|1,,9,0,464,66,532,180805,15192,709593,9,9,9
6,10,8,10,2,1|2|600|4|1|1,,10,0,570,83,654,220935,17504,875355,10,10,10
6,10,9,1,2,1|2|600|4|1|1,,6,0,109,26,136,48817,7317,169529,6,6,6
6,10,9,2,2,1|2|600|4|1|1,,12,0,284,46,331,116714,14526,426940,12,12,12
6,10,9,3,2,1|2|600|4|1|1,,7,0,211,38,250,85955,9531,320387,7,7,7
6,10,9,4,2,1|2|600|4|1|1,,6,0,219,36,256,86342,8856,326772,6,6,6
6,10,9,5,2,1|2|600|4|1|1,,6,0,243,37,281,95523,9369,364523,6,6,6
6,10,9,6,2,1|2|600|4|1|1,,8,0,357,47,405,139249,12690,539131,8,8,8
6,10,9,7,2,1|2|600|4|1|1,,8,0,415,70,486,160062,13347,627330,8,8,8
6,10,9,8,2,1|2|600|4|1|1,,10,0,568,78,648,218751,17100,866113,10,10,10
6,10,9,9,2,1|2|600|4|1|1,,11,0,1172,738,1911,447387,34101,1782915,10,11,11
6,10,9,10,2,1|2|600|4|1|1,,7,0,484,64,548,185794,13626,740056,7,7,7
6,10,10,1,2,1|2|600|4|1|1,,4,0,88,21,110,38565,5770,132611,4,4,4
6,10,10,2,2,1|2|600|4|1|1,,3,0,85,19,105,35689,4916,125869,3,3,3
6,10,10,3,2,1|2|600|4|1|1,,9,0,298,46,345,121353,12990,454831,9,9,9
6,10,10,4,2,1|2|600|4|1|1,,9,0,356,57,414,142781,13720,546349,9,9,9
6,10,10,5,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,10,6,2,1|2|600|4|1|1,,9,0,454,65,520,179173,15180,699539,9,9,9
6,10,10,7,2,1|2|600|4|1|1,,8,0,795,218,1013,305661,23830,1210463,7,8,8
6,10,10,8,2,1|2|600|4|1|1,,9,0,592,85,678,229015,16640,912907,9,9,9
6,10,10,9,2,1|2|600|4|1|1,,7,0,468,67,536,182170,13914,721826,7,7,7
6,10,10,10,2,1|2|600|4|1|1,,9,0,1046,365,1412,395413,27100,1590753,7,9,9
6,20,1,1,2,1|2|600|4|1|1,,0,0,0,0,0,306,180,554,0,0,0
6,20,1,2,2,1|2|600|4|1|1,,11,0,26,13,40,13689,3782,40727,7,11,11
6,20,1,3,2,1|2|600|4|1|1,,16,0,46,8,55,22233,5511,67301,16,16,16
6,20,1,4,2,1|2|600|4|1|1,,15,0,52,20,73,26669,6340,80605,15,15,15
6,20,1,5,2,1|2|600|4|1|1,,33,0,192,336,529,85766,20129,262838,21,33,33
6,20,1,6,2,1|2|600|4|1|1,,29,0,154,527,682,74191,16746,231269,15,29,29
6,20,1,7,2,1|2|600|4|1|1,,22,0,135,699,835,65083,14083,204391,11,22,22
6,20,1,8,2,1|2|600|4|1|1,,31,0,368,3595,3964,168683,36260,534089,13,31,31
6,20,1,9,2,1|2|600|4|1|1,,29,0,367,4848,5216,171754,37053,541874,12,29,29
6,20,1,10,2,1|2|600|4|1|1,,35,0,442,14131,14574,201784,43894,636250,13,35,35
6,20,2,1,2,1|2|600|4|1|1,,8,0,18,3,22,9308,2594,27770,8,8,8
6,20,2,2,2,1|2|600|4|1|1,,4,0,14,2,17,7387,1804,22939,4,4,4
6,20,2,3,2,1|2|600|4|1|1,,9,0,41,7,48,19924,4326,63582,9,9,9
6,20,2,4,2,1|2|600|4|1|1,,11,0,91,64,156,40318,7568,136186,7,11,11
6,20,2,5,2,1|2|600|4|1|1,,14,0,152,157,310,65451,12106,221697,10,14,14
6,20,2,6,2,1|2|600|4|1|1,,18,0,207,3644,3851,89600,16212,305536,12,18,18
6,20,2,7,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,8,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,9,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,10,2,1|2|600|4|1|1,,19,0,342,8317,8660,143237,23420,497885,12,19,19
6,20,3,1,2,1|2|600|4|1|1,,3,0,11,2,13,5804,1587,16920,3,3,3
6,20,3,2,2,1|2|600|4|1|1,,9,0,82,31,114,37929,7962,126487,8,9,9
6,20,3,3,2,1|2|600|4|1|1,,6,0,47,7,54,20607,3789,69915,6,6,6
6,20,3,4,2,1|2|600|4|1|1,,12,0,101,31,133,45356,7968,156150,12,12,12
6,20,3,5,2,1|2|600|4|1|1,,10,0,203,93,297,80690,13011,285082,9,10,10
6,20,3,6,2,1|2|600|4|1|1,,13,0,276,219,496,115213,18918,405139,12,13,13
6,20,3,7,2,1|2|600|4|1|1,,12,0,299,316,617,121834,17409,440306,10,12,12
6,20,3,8,2,1|2|600|4|1|1,,15,0,395,1911,2307,167268,24324,603146,13,15,15
6,20,3,9,2,1|2|600|4|1|1,,12,0,356,244,600,145607,20439,527891,10,12,12
6,20,3,10,2,1|2|600|4|1|1,,14,0,365,12125,12491,146574,19866,534448,9,14,14
6,20,4,1,2,1|2|600|4|1|1,,15,0,72,13,85,34868,8068,111088,15,15,15
6,20,4,2,2,1|2|600|4|1|1,,7,0,50,16,67,23253,4616,77505,7,7,7
6,20,4,3,2,1|2|600|4|1|1,,6,0,103,50,154,41921,7140,146163,5,6,6
6,20,4,4,2,1|2|600|4|1|1,,11,0,128,30,159,54089,8656,190465,11,11,11
6,20,4,5,2,1|2|600|4|1|1,,13,0,177,33,212,73351,11108,261423,13,13,13
6,20,4,6,2,1|2|600|4|1|1,,10,0,270,164,436,106444,14712,388440,8,10,10
6,20,4,7,2,1|2|600|4|1|1,,11,0,381,249,631,152140,19684,563306,10,11,11
6,20,4,8,2,1|2|600|4|1|1,,13,0,259,64,323,107557,14144,394877,13,13,13
6,20,4,9,2,1|2|600|4|1|1,,14,0,576,556,1132,233252,29196,869338,13,14,14
6,20,4,10,2,1|2|600|4|1|1,,8,0,373,119,492,147097,17320,551469,7,8,8
6,20,5,1,2,1|2|600|4|1|1,,8,0,52,9,62,25226,5513,80666,8,8,8
6,20,5,2,2,1|2|600|4|1|1,,11,0,98,28,126,44469,8218,150487,11,11,11
6,20,5,3,2,1|2|600|4|1|1,,7,0,89,22,112,35914,6063,124086,7,7,7
6,20,5,4,2,1|2|600|4|1|1,,10,0,147,32,181,60306,9128,214608,10,10,10
6,20,5,5,2,1|2|600|4|1|1,,8,0,147,28,176,58569,8125,212481,8,8,8
6,20,5,6,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,7,2,1|2|600|4|1|1,,20,0,421,74,496,169331,21959,626111,20,20,20
6,20,5,8,2,1|2|600|4|1|1,,16,0,404,81,487,163388,19012,615346,16,16,16
6,20,5,9,2,1|2|600|4|1|1,,9,0,253,177,431,102527,11925,384919,9,9,9
6,20,5,10,2,1|2|600|4|1|1,,12,0,704,431,1135,278303,29030,1068137,11,12,12
6,20,6,1,2,1|2|600|4|1|1,,4,0,36,5,42,17553,3606,56311,4,4,4
6,20,6,2,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,3,2,1|2|600|4|1|1,,8,0,114,26,141,50509,7794,178135,8,8,8
6,20,6,4,2,1|2|600|4|1|1,,12,0,219,43,263,89797,12192,327857,12,12,12
6,20,6,5,2,1|2|600|4|1|1,,8,0,177,33,211,71505,9102,263791,8,8,8
6,20,6,6,2,1|2|600|4|1|1,,10,0,237,41,279,95255,11916,353003,10,10,10
6,20,6,7,2,1|2|600|4|1|1,,12,0,324,56,382,129757,15018,488183,12,12,12
6,20,6,8,2,1|2|600|4|1|1,,9,0,285,54,340,114658,12288,437208,9,9,9
6,20,6,9,2,1|2|600|4|1|1,,10,0,342,87,430,136787,14310,523613,10,10,10
6,20,6,10,2,1|2|600|4|1|1,,11,0,708,861,1570,276190,28788,1062102,10,11,11
6,20,7,1,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,2,2,1|2|600|4|1|1,,7,0,101,24,127,45013,7214,156705,7,7,7
6,20,7,3,2,1|2|600|4|1|1,,9,0,171,35,207,69450,9741,250690,9,9,9
6,20,7,4,2,1|2|600|4|1|1,,9,0,200,37,238,80366,10468,294778,9,9,9
6,20,7,5,2,1|2|600|4|1|1,,8,0,201,34,237,81015,10079,299675,8,8,8
6,20,7,6,2,1|2|600|4|1|1,,8,0,214,37,252,86321,10734,319183,8,8,8
6,20,7,7,2,1|2|600|4|1|1,,9,0,278,47,326,109709,12649,412621,9,9,9
6,20,7,8,2,1|2|600|4|1|1,,10,0,346,57,404,136901,14708,521035,10,10,10
6,20,7,9,2,1|2|600|4|1|1,,10,0,633,291,925,246754,23931,956622,8,10,10
6,20,7,10,2,1|2|600|4|1|1,,9,0,386,78,465,152854,14830,590382,9,9,9
6,20,8,1,2,1|2|600|4|1|1,,5,0,65,19,85,30612,5624,101208,5,5,5
6,20,8,2,2,1|2|600|4|1|1,,4,0,74,18,94,31444,5056,108704,4,4,4
6,20,8,3,2,1|2|600|4|1|1,,10,0,391,137,529,156620,20544,574414,9,10,10
6,20,8,4,2,1|2|600|4|1|1,,9,0,419,143,563,166622,19616,623342,8,9,9
6,20,8,5,2,1|2|600|4|1|1,,9,0,261,42,304,107021,12280,401097,9,9,9
6,20,8,6,2,1|2|600|4|1|1,,8,0,472,123,596,181434,19488,690790,7,8,8
6,20,8,7,2,1|2|600|4|1|1,,10,0,380,53,435,151175,15104,581177,10,10,10
6,20,8,8,2,1|2|600|4|1|1,,12,0,472,67,539,187379,18784,720363,12,12,12
6,20,8,9,2,1|2|600|4|1|1,,11,0,473,103,577,187655,18216,725311,11,11,11
6,20,8,10,2,1|2|600|4|1|1,,13,0,627,129,757,244433,22256,954593,13,13,13
6,20,9,1,2,1|2|600|4|1|1,,6,0,91,27,119,41481,7317,138169,6,6,6
6,20,9,2,2,1|2|600|4|1|1,,8,0,171,33,206,71696,10062,255490,8,8,8
6,20,9,3,2,1|2|600|4|1|1,,10,0,240,45,287,98811,13095,357903,10,10,10
6,20,9,4,2,1|2|600|4|1|1,,5,0,148,29,177,60125,7596,219393,5,5,5
6,20,9,5,2,1|2|600|4|1|1,,9,0,302,48,351,119720,13365,450424,9,9,9
6,20,9,6,2,1|2|600|4|1|1,,10,0,361,56,417,145859,15498,553829,10,10,10
6,20,9,7,2,1|2|600|4|1|1,,15,0,589,108,698,235848,23679,903784,15,15,15
6,20,9,8,2,1|2|600|4|1|1,,9,0,406,50,457,160246,15552,617016,9,9,9
6,20,9,9,2,1|2|600|4|1|1,,8,0,395,54,450,155274,14661,601314,8,8,8
6,20,9,10,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,1,2,1|2|600|4|1|1,,9,0,167,40,208,74094,11530,255638,9,9,9
6,20,10,2,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,3,2,1|2|600|4|1|1,,6,0,179,31,211,72936,9102,265726,6,6,6
6,20,10,4,2,1|2|600|4|1|1,,11,0,361,55,418,145613,16456,543049,11,11,11
6,20,10,5,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,6,2,1|2|600|4|1|1,,6,0,281,41,322,110475,10644,423667,6,6,6
6,20,10,7,2,1|2|600|4|1|1,,5,0,246,36,283,94580,9574,361120,5,5,5
6,20,10,8,2,1|2|600|4|1|1,,8,0,707,165,874,270228,24920,1049808,7,8,8
6,20,10,9,2,1|2|600|4|1|1,,11,0,1154,800,1955,445558,36378,1759780,10,11,11
6,20,10,10,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
