g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,8,6,8,1|2|600|4|1|1,,18,0,3811,333,4145,1461122,98544,5755102,18,18,18
12,10,8,7,8,1|2|600|4|1|1,,26,0,6309,2418,8728,2399984,147800,9529910,26,26,26
12,10,8,8,8,1|2|600|4|1|1,,18,0,5115,1351,6467,1938067,109504,7722083,18,18,18
12,10,8,9,8,1|2|600|4|1|1,,20,0,6695,2297,8992,2516448,127080,10089446,20,20,20
12,10,8,10,8,1|2|600|4|1|1,,17,0,11916,451198,463116,4427970,209168,17832798,16,17,17
12,10,9,1,8,1|2|600|4|1|1,,7,0,601,61,663,248885,33417,875081,7,7,7
12,10,9,2,8,1|2|600|4|1|1,,11,0,1204,136,1341,493234,53586,1824006,11,11,11
12,10,9,3,8,1|2|600|4|1|1,,16,0,2788,346,3135,867756,80811,3304164,16,16,16
12,10,9,4,8,1|2|600|4|1|1,,20,0,3599,412,4011,1312227,105876,5094457,20,20,20
12,10,9,5,8,1|2|600|4|1|1,,19,0,4482,661,5144,1481388,106605,5813432,19,19,19
12,10,9,6,8,1|2|600|4|1|1,,15,0,4268,645,4914,1365396,89910,5391336,15,15,15
12,10,9,7,8,1|2|600|4|1|1,,13,0,4018,362,4386,1373714,82719,5452206,13,13,13
12,10,9,8,8,1|2|600|4|1|1,,23,0,15097,41610,56708,4959705,266328,19934711,21,23,23
12,10,9,9,8,1|2|600|4|1|1,,18,0,7107,2972,10080,2454045,123201,9854529,18,18,18
12,10,9,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,10,10,1,8,1|2|600|4|1|1,,7,0,803,120,923,289095,36874,1023449,7,7,7
12,10,10,2,8,1|2|600|4|1|1,,21,0,2764,274,3039,1056993,107732,3959355,21,21,21
12,10,10,3,8,1|2|600|4|1|1,,14,0,2172,234,2407,866911,77790,3308417,14,14,14
12,10,10,4,8,1|2|600|4|1|1,,15,0,2886,294,3181,1125434,87592,4369696,15,15,15
12,10,10,5,8,1|2|600|4|1|1,,11,0,2491,220,2711,962160,69170,3759294,11,11,11
12,10,10,6,8,1|2|600|4|1|1,,16,0,4243,367,4611,1616181,102876,6406165,16,16,16
12,10,10,7,8,1|2|600|4|1|1,,16,0,4881,460,5342,1846920,107782,7361302,16,16,16
12,10,10,8,8,1|2|600|4|1|1,,13,0,4604,468,5073,1730027,92816,6921155,13,13,13
12,10,10,9,8,1|2|600|4|1|1,,18,0,7122,1092,8215,2661968,131418,10716390,18,18,18
12,10,10,10,8,1|2|600|4|1|1,,23,0,10151,8787,18939,3757451,172900,15195379,23,23,23
12,20,1,1,8,1|2|600|4|1|1,,0,0,1,1,3,1232,720,2236,0,0,0
12,20,1,2,8,1|2|600|4|1|1,,22,0,295,165,461,133975,29234,424257,14,22,22
12,20,1,3,8,1|2|600|4|1|1,,48,0,946,58609,59556,421157,73875,1404589,28,48,48
12,20,1,4,8,1|2|600|4|1|1,,48,0,1325,26915,28241,571235,80788,1965229,25,48,48
12,20,1,5,8,1|2|600|4|1|1,Timeout,,0,3826,726868,0,1609828,196565,5689768,26,66,78
12,20,1,6,8,1|2|600|4|1|1,Timeout,,0,3499,1048472,0,1457094,157686,5205112,36,37,-1
12,20,1,7,8,1|2|600|4|1|1,Timeout,,0,7535,1048279,0,3111421,296215,11298525,30,61,120
12,20,1,8,8,1|2|600|4|1|1,Timeout,,0,9453,858375,0,3881720,331064,14240054,30,61,120
12,20,1,9,8,1|2|600|4|1|1,Timeout,,0,11409,1069363,0,4611091,353817,17051199,29,59,-1
12,20,1,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,1,8,1|2|600|4|1|1,,0,0,2,31,34,2202,1152,4068,0,0,0
12,20,2,2,8,1|2|600|4|1|1,,11,0,195,49,245,86333,17284,279149,11,11,11
12,20,2,3,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,4,8,1|2|600|4|1|1,,36,0,1564,212226,213792,655517,86696,2335733,21,36,36
12,20,2,5,8,1|2|600|4|1|1,Timeout,,0,2235,1068576,0,928304,108298,3357654,23,24,46
12,20,2,6,8,1|2|600|4|1|1,Timeout,,0,2753,1073954,0,1130155,111468,4158927,21,22,-1
12,20,2,7,8,1|2|600|4|1|1,Timeout,,0,2865,1072935,0,1161974,106574,4294964,18,19,-1
12,20,2,8,8,1|2|600|4|1|1,Timeout,,0,5917,1082254,0,2387162,199600,8904766,31,32,-1
12,20,2,9,8,1|2|600|4|1|1,Timeout,,0,5914,1088944,0,2361811,176274,8880117,25,26,-1
12,20,2,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,1,8,1|2|600|4|1|1,,12,0,181,53,235,87031,20595,272207,12,12,12
12,20,3,2,8,1|2|600|4|1|1,,11,0,268,45,313,118970,22470,395698,11,11,11
12,20,3,3,8,1|2|600|4|1|1,,23,0,821,116,938,347163,51849,1222773,23,23,23
12,20,3,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,5,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,6,8,1|2|600|4|1|1,Timeout,,0,3985,1056977,0,1601262,154242,5994840,25,32,37
12,20,3,7,8,1|2|600|4|1|1,Timeout,,0,5811,1094566,0,2322086,202053,8760114,30,31,37
12,20,3,8,8,1|2|600|4|1|1,Timeout,,0,7366,1110896,0,2921100,234024,11083126,32,33,48
12,20,3,9,8,1|2|600|4|1|1,Timeout,,0,9020,645885,0,3534288,260523,13478472,33,34,-1
12,20,3,10,8,1|2|600|4|1|1,Timeout,,0,6348,1123044,0,2476514,162894,9497836,19,20,-1
12,20,4,1,8,1|2|600|4|1|1,,23,0,480,80,561,223023,48388,722815,23,23,23
12,20,4,2,8,1|2|600|4|1|1,,13,0,420,58,479,187688,32264,639584,13,13,13
12,20,4,3,8,1|2|600|4|1|1,,16,0,1361,461,1823,570198,80364,2048788,15,16,16
12,20,4,4,8,1|2|600|4|1|1,,30,0,1800,490,2291,739195,89296,2719275,30,30,30
12,20,4,5,8,1|2|600|4|1|1,,26,0,2055,1210,3266,827790,85556,3091928,26,26,26
12,20,4,6,8,1|2|600|4|1|1,Timeout,,0,3474,1133462,0,1383490,127896,5242814,18,19,27
12,20,4,7,8,1|2|600|4|1|1,,16,0,1856,457,2313,742713,63676,2809011,16,16,16
12,20,4,8,8,1|2|600|4|1|1,,27,0,3741,87139,90882,1471072,112928,5626708,27,27,27
12,20,4,9,8,1|2|600|4|1|1,Timeout,,0,6396,1142365,0,2477265,177156,9545975,20,21,30
12,20,4,10,8,1|2|600|4|1|1,Timeout,,0,5234,1153876,0,2006203,129064,7768011,27,27,-1
12,20,5,1,8,1|2|600|4|1|1,,16,0,453,72,526,208757,41621,685337,16,16,16
12,20,5,2,8,1|2|600|4|1|1,,8,0,334,48,383,148464,24634,507746,8,8,8
12,20,5,3,8,1|2|600|4|1|1,,27,0,1532,240,1773,637957,84687,2314461,27,27,27
12,20,5,4,8,1|2|600|4|1|1,,20,0,1426,198,1625,585669,69572,2151291,20,20,20
12,20,5,5,8,1|2|600|4|1|1,,13,0,1855,436,2291,741207,75625,2781219,10,13,13
12,20,5,6,8,1|2|600|4|1|1,,24,0,5076,71726,76804,1974993,182766,7529839,23,24,24
12,20,5,7,8,1|2|600|4|1|1,,24,0,5377,119459,124837,2098406,171251,8067038,20,24,24
12,20,5,8,8,1|2|600|4|1|1,,24,0,3937,19336,23274,1527533,111640,5902707,24,24,24
12,20,5,9,8,1|2|600|4|1|1,Timeout,,0,9370,1181069,0,3561060,242397,13875552,25,26,28
12,20,5,10,8,1|2|600|4|1|1,,26,0,5600,84896,90497,2136020,136130,8313674,26,26,26
12,20,6,1,8,1|2|600|4|1|1,,21,0,769,104,873,346141,63366,1162517,21,21,21
12,20,6,2,8,1|2|600|4|1|1,,17,0,884,101,986,379869,57036,1340945,17,17,17
12,20,6,3,8,1|2|600|4|1|1,,17,0,1943,500,2444,796994,100242,2925848,14,17,17
12,20,6,4,8,1|2|600|4|1|1,,35,0,2985,699,3685,1209871,134808,4517255,35,35,35
12,20,6,5,8,1|2|600|4|1|1,,18,0,1920,228,2149,768252,76638,2896550,18,18,18
12,20,6,6,8,1|2|600|4|1|1,,19,0,2482,344,2827,972257,86436,3709109,19,19,19
12,20,6,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,8,8,1|2|600|4|1|1,,21,0,3823,10506,14330,1470550,107760,5701008,21,21,21
12,20,6,9,8,1|2|600|4|1|1,,23,0,4955,87120,92076,1892675,124470,7398107,23,23,23
12,20,6,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,1,8,1|2|600|4|1|1,,29,0,1267,182,1450,559684,99367,1894234,29,29,29
12,20,7,2,8,1|2|600|4|1|1,,15,0,949,101,1050,403478,57614,1431074,15,15,15
12,20,7,3,8,1|2|600|4|1|1,,12,0,1000,102,1103,412354,50565,1504382,12,12,12
12,20,7,4,8,1|2|600|4|1|1,,11,0,1172,111,1283,471903,50140,1758779,11,11,11
12,20,7,5,8,1|2|600|4|1|1,,14,0,1726,170,1897,685170,66995,2584942,14,14,14
12,20,7,6,8,1|2|600|4|1|1,,22,0,3369,778,4148,1301422,109338,5019784,22,22,22
12,20,7,7,8,1|2|600|4|1|1,,21,0,3730,988,4719,1430577,110929,5544287,21,21,21
12,20,7,8,8,1|2|600|4|1|1,,17,0,6719,27342,34062,2532731,175880,9933469,16,17,17
12,20,7,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,10,8,1|2|600|4|1|1,,24,0,12355,315103,327460,4614078,277558,18258248,23,24,24
12,20,8,1,8,1|2|600|4|1|1,,19,0,1050,156,1206,462921,74888,1585905,19,19,19
12,20,8,2,8,1|2|600|4|1|1,,17,0,1280,156,1437,539541,72592,1935365,17,17,17
12,20,8,3,8,1|2|600|4|1|1,,16,0,1526,190,1718,624978,73464,2302284,16,16,16
12,20,8,4,8,1|2|600|4|1|1,,21,0,2504,267,2772,996879,101408,3756543,21,21,21
12,20,8,5,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,8,6,8,1|2|600|4|1|1,,19,0,3265,364,3630,1264741,103728,4890465,19,19,19
12,20,8,7,8,1|2|600|4|1|1,,17,0,3442,473,3915,1318766,98552,5135330,17,17,17
12,20,8,8,8,1|2|600|4|1|1,,24,0,5425,6759,12184,2059024,144064,8064848,24,24,24
12,20,8,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,8,10,8,1|2|600|4|1|1,,19,0,5663,3340,9004,2116539,126800,8361879,19,19,19
12,20,9,1,8,1|2|600|4|1|1,,0,0,10,3,14,9050,4176,16950,0,0,0
12,20,9,2,8,1|2|600|4|1|1,,18,0,1627,202,1830,675091,84834,2446665,18,18,18
12,20,9,3,8,1|2|600|4|1|1,,23,0,2620,302,2923,1050682,114075,3926806,23,23,23
12,20,9,4,8,1|2|600|4|1|1,,28,0,3833,448,4282,1512215,146196,5739773,28,28,28
12,20,9,5,8,1|2|600|4|1|1,,24,0,3924,503,4428,1524916,133245,5861928,24,24,24
12,20,9,6,8,1|2|600|4|1|1,,21,0,3996,369,4365,1540489,123606,5969233,21,21,21
12,20,9,7,8,1|2|600|4|1|1,,17,0,3763,613,4376,1436329,106335,5603649,17,17,17
12,20,9,8,8,1|2|600|4|1|1,,25,0,11342,107874,119218,4251211,278712,16821833,22,25,25
12,20,9,9,8,1|2|600|4|1|1,,17,0,5051,623,5675,1900870,116721,7517518,17,17,17
12,20,9,10,8,1|2|600|4|1|1,,28,0,17359,241862,259223,6414976,372330,25577414,27,28,28
12,20,10,1,8,1|2|600|4|1|1,,0,0,12,61,74,9894,4608,18656,0,0,0
12,20,10,2,8,1|2|600|4|1|1,,19,0,1932,228,2161,794169,97940,2882911,19,19,19
12,20,10,3,8,1|2|600|4|1|1,,16,0,2064,254,2319,826416,88158,3081702,16,16,16
12,20,10,4,8,1|2|600|4|1|1,,14,0,2161,219,2380,857227,82120,3242407,14,14,14
12,20,10,5,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,10,6,8,1|2|600|4|1|1,,18,0,3898,479,4378,1496327,114972,5827167,18,18,18
12,20,10,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,10,8,8,1|2|600|4|1|1,,14,0,4049,406,4456,1527091,99440,6021383,14,14,14
12,20,10,9,8,1|2|600|4|1|1,,19,0,11881,19944,31827,4407329,255834,17598051,18,19,19
12,20,10,10,8,1|2|600|4|1|1,,15,0,5544,603,6148,2076571,115300,8280633,15,15,15
