g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,6,10,13,1|2|600|4|1|1,Timeout,,0,40373,1301319,0,14648373,741978,58573853,15,121,-1
9,10,7,1,13,1|2|600|4|1|1,,6,0,185,122,307,80619,13062,274330,6,6,6
9,10,7,2,13,1|2|600|4|1|1,,10,0,438,60,499,175901,22317,640565,10,10,10
9,10,7,3,13,1|2|600|4|1|1,,11,0,633,78,712,245340,26307,916776,11,11,11
9,10,7,4,13,1|2|600|4|1|1,,14,0,1025,116,1142,385839,35319,1476869,14,14,14
9,10,7,5,13,1|2|600|4|1|1,,9,0,808,81,890,302779,25215,1166833,9,9,9
9,10,7,6,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,10,7,7,13,1|2|600|4|1|1,,13,0,3096,2688,5786,1092625,71022,4322036,12,13,13
9,10,7,8,13,1|2|600|4|1|1,,13,0,1912,171,2084,695818,42126,2749207,13,13,13
9,10,7,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,43699,1257783,0,15385216,812052,61732333,16,257,-1
9,10,7,10,13,1|2|600|4|1|1,Timeout,,0,37914,1382904,0,13388464,641163,53908982,12,97,-1
9,10,8,1,13,1|2|600|4|1|1,,5,0,201,262,463,84415,12660,291796,5,5,5
9,10,8,2,13,1|2|600|4|1|1,,14,0,745,86,832,292587,34068,1079931,14,14,14
9,10,8,3,13,1|2|600|4|1|1,,13,0,894,102,996,340448,34092,1285527,13,13,13
9,10,8,4,13,1|2|600|4|1|1,,13,0,1068,116,1184,403994,36384,1549274,13,13,13
9,10,8,5,13,1|2|600|4|1|1,,15,0,1521,172,1694,568432,44184,2214501,15,15,15
9,10,8,6,13,1|2|600|4|1|1,,14,0,1723,164,1888,633634,43884,2493070,14,14,14
9,10,8,7,13,1|2|600|4|1|1,,16,0,2294,258,2552,828232,52494,3275983,16,16,16
9,10,8,8,13,1|2|600|4|1|1,,12,0,3625,3147,6773,1299284,74712,5184974,11,12,12
9,10,8,9,13,1|2|600|4|1|1,Timeout,,0,33005,753779,0,11711903,602370,47177956,11,89,-1
9,10,8,10,13,1|2|600|4|1|1,Timeout,,0,40785,625517,0,14299879,688092,57721867,12,97,-1
9,10,9,1,13,1|2|600|4|1|1,,7,0,325,44,369,135522,18819,474822,7,7,7
9,10,9,2,13,1|2|600|4|1|1,,11,0,662,72,735,261877,30186,962400,11,11,11
9,10,9,3,13,1|2|600|4|1|1,,14,0,1095,110,1206,418042,40176,1586623,14,14,14
9,10,9,4,13,1|2|600|4|1|1,,13,0,1255,122,1378,459462,39798,1769685,13,13,13
9,10,9,5,13,1|2|600|4|1|1,,11,0,1267,119,1387,469601,36099,1828209,11,11,11
9,10,9,6,13,1|2|600|4|1|1,,17,0,4523,4979,9503,1604329,104409,6376375,16,17,17
9,10,9,7,13,1|2|600|4|1|1,,20,0,3124,399,3523,1128912,69930,4489479,20,20,20
9,10,9,8,13,1|2|600|4|1|1,,12,0,2224,220,2445,783870,45495,3121498,12,12,12
9,10,9,9,13,1|2|600|4|1|1,,16,0,3319,508,3828,1195269,62208,4793586,16,16,16
9,10,9,10,13,1|2|600|4|1|1,,14,0,3326,344,3671,1184179,57375,4760571,14,14,14
9,10,10,1,13,1|2|600|4|1|1,,3,0,165,28,194,71610,10398,246331,3,3,3
9,10,10,2,13,1|2|600|4|1|1,,17,0,1184,172,1356,463242,49632,1726192,17,17,17
9,10,10,3,13,1|2|600|4|1|1,,7,0,626,64,691,243430,23418,914965,7,7,7
9,10,10,4,13,1|2|600|4|1|1,,10,0,1104,115,1220,412840,33978,1593294,10,10,10
9,10,10,5,13,1|2|600|4|1|1,,7,0,925,97,1024,340474,26070,1321783,7,7,7
9,10,10,6,13,1|2|600|4|1|1,,12,0,3053,886,3940,1094846,71622,4344578,10,12,12
9,10,10,7,13,1|2|600|4|1|1,,14,0,2507,282,2791,896342,53670,3572081,14,14,14
9,10,10,8,13,1|2|600|4|1|1,,11,0,2224,196,2420,791417,44952,3155899,11,11,11
9,10,10,9,13,1|2|600|4|1|1,,11,0,2506,217,2723,883594,46926,3535959,11,11,11
9,10,10,10,13,1|2|600|4|1|1,,10,0,2559,316,2876,897577,44850,3602805,10,10,10
9,20,1,1,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,1,2,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,1,3,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1879,725,0,790421,140706,2661748,12,193,-1
9,20,1,4,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2731,705,0,1129140,164847,3913072,23,185,-1
9,20,1,5,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3096,788,0,1258781,161124,4434238,19,153,-1
9,20,1,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5219,1187,0,2082138,224793,7476048,23,185,-1
9,20,1,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7819,1685,0,3050191,287814,11113682,26,209,-1
9,20,1,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7522,1579,0,2930474,260115,10721066,21,169,-1
9,20,1,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10165,1957,0,3935988,314712,14525321,23,185,-1
9,20,1,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14835,2599,0,5717633,419205,21249203,28,225,-1
9,20,2,1,13,1|2|600|4|1|1,,1,0,6,6,13,3838,1302,10087,1,1,1
9,20,2,2,13,1|2|600|4|1|1,,20,0,193,42,236,85110,17022,280334,20,20,20
9,20,2,3,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2075,1096,0,853275,140958,2973646,18,145,-1
9,20,2,4,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5214,3532,0,2086437,291462,7450419,16,257,-1
9,20,2,5,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4447,1619,0,1728996,208686,6273133,20,161,-1
9,20,2,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8272,3174,0,3171530,328086,11695694,14,225,-1
9,20,2,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6925,2030,0,2679431,247902,9967958,19,153,-1
9,20,2,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12638,4367,0,4909722,429510,18332852,15,241,-1
9,20,2,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,2,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20990,14366,0,7942132,541302,30175972,16,257,-1
9,20,3,1,13,1|2|600|4|1|1,,14,0,117,34,152,55280,13374,172951,14,14,14
9,20,3,2,13,1|2|600|4|1|1,,12,0,171,30,202,73166,13707,245472,12,12,12
9,20,3,3,13,1|2|600|4|1|1,,17,0,630,258,889,252681,40122,885936,16,17,17
9,20,3,4,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4020,1841,0,1576303,199701,5774919,18,145,-1
9,20,3,5,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6625,6439,0,2537270,246699,9536336,18,145,-1
9,20,3,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8585,5174,0,3262221,300006,12291064,20,161,-1
9,20,3,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12054,5509,0,4574671,374697,17389747,23,185,-1
9,20,3,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24843,143425,0,9321658,603783,35970248,16,257,-1
9,20,4,1,13,1|2|600|4|1|1,,10,0,123,25,150,56801,12486,182870,10,10,10
9,20,4,2,13,1|2|600|4|1|1,,15,0,285,47,332,120737,20760,417599,15,15,15
9,20,4,3,13,1|2|600|4|1|1,,10,0,264,29,293,109383,16074,386978,10,10,10
9,20,4,4,13,1|2|600|4|1|1,,15,0,515,60,576,205787,25968,745335,15,15,15
9,20,4,5,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11132,152578,0,4253260,406368,16148796,13,209,-1
9,20,4,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12791,7927,0,4703398,365244,18114308,20,161,-1
9,20,4,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19492,179201,0,7201810,507978,27898615,13,209,-1
9,20,4,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22612,179271,0,8294119,521112,32331715,25,201,-1
9,20,5,1,13,1|2|600|4|1|1,,0,0,3,13,17,2907,1392,5424,0,0,0
9,20,5,2,13,1|2|600|4|1|1,,13,0,308,119,428,128452,21576,443329,13,13,13
9,20,5,3,13,1|2|600|4|1|1,,12,0,390,49,439,158885,22158,567600,12,12,12
9,20,5,4,13,1|2|600|4|1|1,,15,0,639,70,710,252182,29868,925781,15,15,15
9,20,5,5,13,1|2|600|4|1|1,,15,0,800,122,924,310259,32475,1159147,15,15,15
9,20,5,6,13,1|2|600|4|1|1,,16,0,1004,138,1143,384749,37269,1450387,16,16,16
9,20,5,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12563,144541,0,4635129,378294,17925180,10,161,-1
9,20,5,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14598,156573,0,5334388,404391,20707908,20,161,-1
9,20,5,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,32102,318087,0,11518611,728745,45170397,16,257,-1
9,20,6,1,13,1|2|600|4|1|1,,0,0,4,50,54,3453,1638,6458,0,0,0
9,20,6,2,13,1|2|600|4|1|1,,8,0,250,86,337,101633,16074,351649,8,8,8
9,20,6,3,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,4,13,1|2|600|4|1|1,,10,0,491,48,540,194262,23238,711392,10,10,10
9,20,6,5,13,1|2|600|4|1|1,,16,0,982,109,1092,378689,38646,1424074,16,16,16
9,20,6,6,13,1|2|600|4|1|1,,20,0,2593,2614,5207,975874,90018,3732094,18,20,20
9,20,6,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13426,118350,0,4894256,396702,19001775,19,153,-1
9,20,6,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24378,922883,0,8881195,663858,34672205,15,241,-1
9,20,6,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18694,278647,0,6803307,469638,26670912,20,161,-1
9,20,6,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,29506,584327,0,10446359,643482,41234591,13,209,-1
9,20,7,1,13,1|2|600|4|1|1,,10,0,262,41,303,114012,20514,381295,10,10,10
9,20,7,2,13,1|2|600|4|1|1,,14,0,480,90,571,199368,30417,698868,14,14,14
9,20,7,3,13,1|2|600|4|1|1,,7,0,478,96,576,188444,24120,683529,5,7,7
9,20,7,4,13,1|2|600|4|1|1,,10,0,591,66,658,231518,25923,857064,10,10,10
9,20,7,5,13,1|2|600|4|1|1,,19,0,1384,187,1572,518858,50325,1972092,19,19,19
9,20,7,6,13,1|2|600|4|1|1,,17,0,1471,205,1676,545734,48240,2089761,17,17,17
9,20,7,7,13,1|2|600|4|1|1,,16,0,2989,3997,6987,1090978,88032,4230587,15,16,16
9,20,7,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22126,1109363,0,7968857,578589,31274861,12,193,-1
9,20,7,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28269,1015512,0,10225654,660420,40445683,13,209,-1
9,20,7,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,29050,216364,0,10481971,641163,41536889,12,193,-1
9,20,8,1,13,1|2|600|4|1|1,,0,0,5,3,9,4566,2130,8547,0,0,0
9,20,8,2,13,1|2|600|4|1|1,,10,0,422,72,494,177664,24996,629992,10,10,10
9,20,8,3,13,1|2|600|4|1|1,,6,0,338,50,389,133410,17082,480037,6,6,6
9,20,8,4,13,1|2|600|4|1|1,,13,0,912,143,1056,356053,36384,1342213,13,13,13
9,20,8,5,13,1|2|600|4|1|1,,22,0,1746,315,2062,669537,63462,2556282,22,22,22
9,20,8,6,13,1|2|600|4|1|1,,15,0,1431,154,1586,543395,46800,2090061,15,15,15
9,20,8,7,13,1|2|600|4|1|1,,11,0,2155,923,3079,810019,64806,3144442,10,11,11
9,20,8,8,13,1|2|600|4|1|1,,14,0,1803,305,2108,670985,48792,2618803,14,14,14
9,20,8,9,13,1|2|600|4|1|1,,15,0,2216,281,2498,821564,54648,3227481,15,15,15
9,20,8,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22193,826296,0,8097311,488508,32194643,17,137,-1
9,20,9,1,13,1|2|600|4|1|1,,11,0,420,157,577,182258,28215,628806,11,11,11
9,20,9,2,13,1|2|600|4|1|1,,12,0,585,77,663,244498,32697,874688,12,12,12
9,20,9,3,13,1|2|600|4|1|1,,10,0,637,78,715,253393,29484,931138,10,10,10
9,20,9,4,13,1|2|600|4|1|1,,10,0,786,91,878,308425,31293,1160583,10,10,10
9,20,9,5,13,1|2|600|4|1|1,,13,0,1184,136,1321,454941,42093,1733243,13,13,13
9,20,9,6,13,1|2|600|4|1|1,,13,0,1442,265,1707,544792,44388,2114431,13,13,13
9,20,9,7,13,1|2|600|4|1|1,,17,0,3976,5000,8977,1486171,109782,5831886,16,17,17
9,20,9,8,13,1|2|600|4|1|1,,16,0,2354,270,2624,876886,59427,3450590,16,16,16
9,20,9,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,10,13,1|2|600|4|1|1,Timeout,,0,39095,1094449,0,14299684,856845,57013510,14,113,-1
9,20,10,1,13,1|2|600|4|1|1,,0,0,6,64,71,5672,2622,10629,0,0,0
9,20,10,2,13,1|2|600|4|1|1,,12,0,675,75,751,275897,35862,991937,12,12,12
9,20,10,3,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,4,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,5,13,1|2|600|4|1|1,,13,0,1351,132,1484,516343,45510,1980940,13,13,13
9,20,10,6,13,1|2|600|4|1|1,,11,0,1323,163,1487,501766,41004,1939846,11,11,11
9,20,10,7,13,1|2|600|4|1|1,,14,0,1950,197,2148,724953,53670,2836492,14,14,14
9,20,10,8,13,1|2|600|4|1|1,,20,0,3023,442,3466,1125163,78486,4422773,20,20,20
9,20,10,9,13,1|2|600|4|1|1,,11,0,1963,226,2190,727151,46926,2868962,11,11,11
9,20,10,10,13,1|2|600|4|1|1,,13,0,4771,21514,26285,1749380,101550,6978180,12,13,13
