g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,6,5,12,1|2|600|4|1|1,,11,0,1041,111,1153,398666,33630,1532474,11,11,11
10,10,6,6,12,1|2|600|4|1|1,,15,0,1718,175,1894,655620,48036,2554636,15,15,15
10,10,6,7,12,1|2|600|4|1|1,,19,0,2590,292,2884,976791,64042,3838611,19,19,19
10,10,6,8,12,1|2|600|4|1|1,,18,0,5223,88679,93904,1962562,119048,7764586,17,18,18
10,10,6,9,12,1|2|600|4|1|1,,12,0,3238,17104,20343,1216936,68454,4820126,9,12,12
10,10,6,10,12,1|2|600|4|1|1,,16,0,6179,506356,512537,2301123,117860,9167231,15,16,16
10,10,7,1,12,1|2|600|4|1|1,,16,0,614,72,687,264165,39107,930593,16,16,16
10,10,7,2,12,1|2|600|4|1|1,,12,0,629,78,708,259997,32514,945531,12,12,12
10,10,7,3,12,1|2|600|4|1|1,,13,0,893,102,996,356703,37821,1340327,13,13,13
10,10,7,4,12,1|2|600|4|1|1,,16,0,1388,154,1543,541708,49328,2075814,16,16,16
10,10,7,5,12,1|2|600|4|1|1,,14,0,1519,147,1667,584629,46535,2268229,14,14,14
10,10,7,6,12,1|2|600|4|1|1,,13,0,1654,170,1826,631254,46242,2461578,13,13,13
10,10,7,7,12,1|2|600|4|1|1,,15,0,2259,208,2468,854042,56049,3361154,15,15,15
10,10,7,8,12,1|2|600|4|1|1,,13,0,4196,6995,11193,1578300,92556,6269710,12,13,13
10,10,7,9,12,1|2|600|4|1|1,,18,0,6762,81675,88438,2516541,136563,10048701,17,18,18
10,10,7,10,12,1|2|600|4|1|1,,18,0,4201,116114,120317,1556532,77970,6217686,18,18,18
10,10,8,1,12,1|2|600|4|1|1,,12,0,566,91,658,240133,33808,850799,12,12,12
10,10,8,2,12,1|2|600|4|1|1,,7,0,448,59,507,185789,22416,674641,7,7,7
10,10,8,3,12,1|2|600|4|1|1,,16,0,1283,138,1422,507854,51024,1918164,16,16,16
10,10,8,4,12,1|2|600|4|1|1,,9,0,924,93,1018,361649,32032,1382769,9,9,9
10,10,8,5,12,1|2|600|4|1|1,,16,0,1969,188,2158,746627,57840,2907421,16,16,16
10,10,8,6,12,1|2|600|4|1|1,,13,0,1912,198,2111,724051,50448,2843339,13,13,13
10,10,8,7,12,1|2|600|4|1|1,,13,0,4233,6807,11040,1582772,95056,6308274,12,13,13
10,10,8,8,12,1|2|600|4|1|1,,15,0,2910,575,3486,1083947,64064,4303675,15,15,15
10,10,8,9,12,1|2|600|4|1|1,,18,0,4030,1065,5096,1501515,79872,6002769,18,18,18
10,10,8,10,12,1|2|600|4|1|1,,14,0,3570,636,4207,1319763,66080,5282943,14,14,14
10,10,9,1,12,1|2|600|4|1|1,,11,0,608,87,696,260186,34809,925534,11,11,11
10,10,9,2,12,1|2|600|4|1|1,,6,0,453,54,507,187433,21718,683807,6,6,6
10,10,9,3,12,1|2|600|4|1|1,,11,0,1025,96,1122,407761,39627,1539313,11,11,11
10,10,9,4,12,1|2|600|4|1|1,,13,0,1467,142,1610,572992,49036,2203924,13,13,13
10,10,9,5,12,1|2|600|4|1|1,,14,0,1919,177,2097,737933,55545,2881677,14,14,14
10,10,9,6,12,1|2|600|4|1|1,,18,0,2921,332,3254,1109477,74154,4385247,18,18,18
10,10,9,7,12,1|2|600|4|1|1,,18,0,3368,534,3903,1272549,77963,5057873,18,18,18
10,10,9,8,12,1|2|600|4|1|1,,15,0,3248,439,3687,1220036,68872,4868342,15,15,15
10,10,9,9,12,1|2|600|4|1|1,,13,0,3166,575,3742,1183593,63081,4730213,13,13,13
10,10,9,10,12,1|2|600|4|1|1,,18,0,5093,2514,7608,1875679,89390,7552761,18,18,18
10,10,10,1,12,1|2|600|4|1|1,,14,0,925,108,1034,387090,48010,1392908,14,14,14
10,10,10,2,12,1|2|600|4|1|1,,14,0,1200,138,1339,484640,51020,1803040,14,14,14
10,10,10,3,12,1|2|600|4|1|1,,8,0,858,87,946,342811,32430,1292557,8,8,8
10,10,10,4,12,1|2|600|4|1|1,,14,0,1833,188,2022,706177,57040,2734497,14,14,14
10,10,10,5,12,1|2|600|4|1|1,,12,0,1879,198,2078,714226,52050,2792936,12,12,12
10,10,10,6,12,1|2|600|4|1|1,,16,0,2966,339,3306,1110111,71460,4401935,16,16,16
10,10,10,7,12,1|2|600|4|1|1,,13,0,4986,3128,8115,1867507,110070,7461757,12,13,13
10,10,10,8,12,1|2|600|4|1|1,,18,0,4361,1545,5907,1613803,87480,6473903,18,18,18
10,10,10,9,12,1|2|600|4|1|1,,19,0,5116,1516,6633,1882464,96090,7570710,19,19,19
10,10,10,10,12,1|2|600|4|1|1,,16,0,4872,577,5450,1795690,85100,7243010,16,16,16
10,20,1,1,12,1|2|600|4|1|1,,14,0,46,14,62,24695,7501,69575,14,14,14
10,20,1,2,12,1|2|600|4|1|1,,4,0,32,4,37,14541,3502,43711,4,4,4
10,20,1,3,12,1|2|600|4|1|1,,17,0,315,186,502,135854,24303,449042,13,17,17
10,20,1,4,12,1|2|600|4|1|1,,41,0,1490,291194,292686,626677,89104,2173707,20,41,41
10,20,1,5,12,1|2|600|4|1|1,Timeout,,0,1756,664263,0,729778,89705,2573106,17,54,55
10,20,1,6,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,7,12,1|2|600|4|1|1,Timeout,,0,3513,878312,0,1443148,137707,5234752,20,41,-1
10,20,1,8,12,1|2|600|4|1|1,Timeout,,0,5099,851844,0,2059670,176708,7545100,23,70,92
10,20,1,9,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,10,12,1|2|600|4|1|1,Timeout,,0,6787,866891,0,2709562,195510,10063612,21,43,-1
10,20,2,1,12,1|2|600|4|1|1,,17,0,109,72,182,53448,14402,162522,17,17,17
10,20,2,2,12,1|2|600|4|1|1,,16,0,184,37,222,81954,17004,265402,16,16,16
10,20,2,3,12,1|2|600|4|1|1,,19,0,579,573,1153,247760,39606,857778,16,19,19
10,20,2,4,12,1|2|600|4|1|1,,17,0,599,5063,5663,251727,35008,890347,12,17,17
10,20,2,5,12,1|2|600|4|1|1,,23,0,880,148193,149075,360629,43210,1297971,13,23,23
10,20,2,6,12,1|2|600|4|1|1,,27,0,1477,15764,17242,601078,63012,2193362,17,27,27
10,20,2,7,12,1|2|600|4|1|1,Timeout,,0,2501,877409,0,1004146,94014,3716628,23,24,46
10,20,2,8,12,1|2|600|4|1|1,Timeout,,0,3070,675565,0,1232267,103416,4594015,23,35,46
10,20,2,9,12,1|2|600|4|1|1,Timeout,,0,3304,886146,0,1298991,98418,4880989,20,21,-1
10,20,2,10,12,1|2|600|4|1|1,Timeout,,0,4055,896543,0,1606856,117020,6049376,22,23,44
10,20,3,1,12,1|2|600|4|1|1,,17,0,174,39,213,81909,19803,257235,17,17,17
10,20,3,2,12,1|2|600|4|1|1,,7,0,125,27,153,53716,10406,180464,7,7,7
10,20,3,3,12,1|2|600|4|1|1,,12,0,310,46,357,127864,19509,443024,12,12,12
10,20,3,4,12,1|2|600|4|1|1,,15,0,505,68,574,206502,27212,736178,15,15,15
10,20,3,5,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,6,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,7,12,1|2|600|4|1|1,Timeout,,0,4396,892481,0,1728397,154121,6500841,33,34,37
10,20,3,8,12,1|2|600|4|1|1,Timeout,,0,4058,896194,0,1591001,127524,6034879,25,32,37
10,20,3,9,12,1|2|600|4|1|1,Timeout,,0,4316,901815,0,1701590,126927,6480022,23,24,46
10,20,3,10,12,1|2|600|4|1|1,Timeout,,0,3540,911890,0,1363082,89930,5230276,15,16,-1
10,20,4,1,12,1|2|600|4|1|1,,12,0,177,39,217,83480,18204,267866,12,12,12
10,20,4,2,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,3,12,1|2|600|4|1|1,,13,0,403,59,463,170183,25212,601047,13,13,13
10,20,4,4,12,1|2|600|4|1|1,,15,0,621,77,699,255814,32016,930718,15,15,15
10,20,4,5,12,1|2|600|4|1|1,,27,0,1408,230,1639,570850,61620,2113910,27,27,27
10,20,4,6,12,1|2|600|4|1|1,,19,0,1844,417633,419478,729253,69624,2753153,14,19,19
10,20,4,7,12,1|2|600|4|1|1,,22,0,1693,8646,10340,669941,59828,2525255,22,22,22
10,20,4,8,12,1|2|600|4|1|1,Timeout,,0,3648,915258,0,1415225,109232,5430169,19,24,25
10,20,4,9,12,1|2|600|4|1|1,Timeout,,0,3453,855760,0,1326772,93036,5113506,15,23,30
10,20,4,10,12,1|2|600|4|1|1,Timeout,,0,5456,701963,0,2090275,137640,8090191,21,22,31
10,20,5,1,12,1|2|600|4|1|1,,13,0,254,58,313,117227,23805,383539,13,13,13
10,20,5,2,12,1|2|600|4|1|1,,17,0,470,73,545,203882,34210,702920,17,17,17
10,20,5,3,12,1|2|600|4|1|1,,11,0,463,65,529,192157,25215,696165,11,11,11
10,20,5,4,12,1|2|600|4|1|1,,13,0,662,79,742,271156,32220,993414,13,13,13
10,20,5,5,12,1|2|600|4|1|1,,16,0,1036,149,1186,413730,42525,1550810,16,16,16
10,20,5,6,12,1|2|600|4|1|1,,17,0,1274,156,1431,504226,48630,1903110,17,17,17
10,20,5,7,12,1|2|600|4|1|1,,20,0,3399,430318,433718,1319887,107335,5081579,18,20,20
10,20,5,8,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,9,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,10,12,1|2|600|4|1|1,Timeout,,0,6447,600128,0,2464443,157550,9621093,22,23,24
10,20,6,1,12,1|2|600|4|1|1,,7,0,180,53,234,83566,16006,273564,7,7,7
10,20,6,2,12,1|2|600|4|1|1,,7,0,260,44,305,110261,17612,383213,7,7,7
10,20,6,3,12,1|2|600|4|1|1,,13,0,629,83,713,259259,33618,942349,13,13,13
10,20,6,4,12,1|2|600|4|1|1,,13,0,788,96,885,320054,36424,1183544,13,13,13
10,20,6,5,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,6,12,1|2|600|4|1|1,,20,0,1842,256,2099,717643,63036,2745739,20,20,20
10,20,6,7,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,8,12,1|2|600|4|1|1,,17,0,3489,6659,10148,1335193,98648,5187045,14,17,17
10,20,6,9,12,1|2|600|4|1|1,,18,0,2648,4284,6933,1012256,68454,3947142,18,18,18
10,20,6,10,12,1|2|600|4|1|1,,17,0,2833,1507,4341,1079734,68460,4222942,17,17,17
10,20,7,1,12,1|2|600|4|1|1,,12,0,381,62,443,171390,29907,576450,12,12,12
10,20,7,2,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,3,12,1|2|600|4|1|1,,13,0,748,91,840,308136,37821,1128844,13,13,13
10,20,7,4,12,1|2|600|4|1|1,,17,0,1175,146,1322,473646,52228,1766030,17,17,17
10,20,7,5,12,1|2|600|4|1|1,,16,0,1345,137,1483,533298,52735,2013110,16,16,16
10,20,7,6,12,1|2|600|4|1|1,,10,0,1053,119,1172,413328,36342,1580282,10,10,10
10,20,7,7,12,1|2|600|4|1|1,,11,0,1333,129,1462,518842,42049,1994030,11,11,11
10,20,7,8,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,9,12,1|2|600|4|1|1,,19,0,5389,97209,102599,2051258,136563,8063618,17,19,19
10,20,7,10,12,1|2|600|4|1|1,,15,0,5157,24889,30047,1971727,118970,7790541,14,15,15
10,20,8,1,12,1|2|600|4|1|1,,0,0,6,4,11,5602,2600,10484,0,0,0
10,20,8,2,12,1|2|600|4|1|1,,16,0,808,104,912,339674,47616,1210710,16,16,16
10,20,8,3,12,1|2|600|4|1|1,,12,0,795,102,898,323122,39024,1184560,12,12,12
10,20,8,4,12,1|2|600|4|1|1,,20,0,1679,224,1904,659057,67232,2489153,20,20,20
10,20,8,5,12,1|2|600|4|1|1,,24,0,4214,3940,8155,1641101,153040,6289087,22,24,24
10,20,8,6,12,1|2|600|4|1|1,,17,0,2015,210,2226,772863,64848,2983659,17,17,17
10,20,8,7,12,1|2|600|4|1|1,,15,0,3541,3066,6608,1348879,102656,5267041,13,15,15
10,20,8,8,12,1|2|600|4|1|1,,16,0,3854,4787,8642,1459337,100064,5737921,12,16,16
10,20,8,9,12,1|2|600|4|1|1,,19,0,5312,82189,87502,2019139,130272,7972585,15,19,19
10,20,8,10,12,1|2|600|4|1|1,,16,0,6117,84144,90263,2288813,136480,9077097,15,16,16
10,20,9,1,12,1|2|600|4|1|1,,12,0,549,81,632,242192,37709,832120,12,12,12
10,20,9,2,12,1|2|600|4|1|1,,17,0,1048,122,1171,434848,55818,1572588,17,17,17
10,20,9,3,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,4,12,1|2|600|4|1|1,,11,0,1002,102,1105,401078,42036,1500412,11,11,11
10,20,9,5,12,1|2|600|4|1|1,,11,0,1220,112,1334,480020,44445,1823456,11,11,11
10,20,9,6,12,1|2|600|4|1|1,,13,0,1746,157,1903,674612,54654,2607766,13,13,13
10,20,9,7,12,1|2|600|4|1|1,,13,0,2009,191,2201,768327,57463,2996047,13,13,13
10,20,9,8,12,1|2|600|4|1|1,,13,0,4223,7730,11954,1575092,107572,6210002,12,13,13
10,20,9,9,12,1|2|600|4|1|1,,18,0,3433,1436,4870,1289913,85581,5073961,18,18,18
10,20,9,10,12,1|2|600|4|1|1,,13,0,3001,384,3386,1111662,65890,4405184,13,13,13
10,20,10,1,12,1|2|600|4|1|1,,15,0,824,114,939,348539,51210,1210937,15,15,15
10,20,10,2,12,1|2|600|4|1|1,,12,0,848,103,953,345833,44220,1243161,12,12,12
10,20,10,3,12,1|2|600|4|1|1,,13,0,1167,134,1301,461553,50430,1714953,13,13,13
10,20,10,4,12,1|2|600|4|1|1,,18,0,1906,245,2152,740663,72240,2806223,18,18,18
10,20,10,5,12,1|2|600|4|1|1,,13,0,1684,164,1849,646640,56050,2486650,13,13,13
10,20,10,6,12,1|2|600|4|1|1,,16,0,2395,238,2634,918729,71460,3570233,16,16,16
10,20,10,7,12,1|2|600|4|1|1,,15,0,2593,309,2903,983072,70470,3854678,15,15,15
10,20,10,8,12,1|2|600|4|1|1,,12,0,2350,201,2552,887402,59880,3490110,12,12,12
10,20,10,9,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,10,12,1|2|600|4|1|1,,17,0,4106,2097,6204,1529893,90100,6082243,17,17,17
