g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,20,4,9,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3294,5367,0,1286348,108108,4917440,7,225,-1
4,20,4,10,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2819,19005,0,1099336,90744,4198656,11,177,-1
4,20,5,1,6,1|2|600|4|1|1,,2,0,6,2,9,3172,831,9442,2,2,2
4,20,5,2,6,1|2|600|4|1|1,,2,0,8,2,11,4108,942,12868,2,2,2
4,20,5,3,6,1|2|600|4|1|1,,4,0,22,8,31,10022,1725,34480,4,4,4
4,20,5,4,6,1|2|600|4|1|1,,4,0,48,14,63,19129,2636,69125,3,4,4
4,20,5,5,6,1|2|600|4|1|1,,5,0,40,11,52,17284,2475,61422,5,5,5
4,20,5,6,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2321,37782,0,913042,97290,3445114,7,225,-1
4,20,5,7,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,5,8,6,1|2|600|4|1|1,,4,0,69,17,87,27680,2600,104612,4,4,4
4,20,5,9,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2867,4837,0,1100552,85143,4263886,5,161,-1
4,20,5,10,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4653,100164,0,1798454,144070,6929350,8,257,-1
4,20,6,1,6,1|2|600|4|1|1,,0,0,0,0,1,691,338,1291,0,0,0
4,20,6,2,6,1|2|600|4|1|1,,6,0,30,10,41,13743,2500,46775,6,6,6
4,20,6,3,6,1|2|600|4|1|1,,5,0,63,22,85,23897,3510,85841,4,5,5
4,20,6,4,6,1|2|600|4|1|1,,5,0,43,6,49,18273,2568,65573,5,5,5
4,20,6,5,6,1|2|600|4|1|1,,5,0,53,14,68,22006,2778,80576,5,5,5
4,20,6,6,6,1|2|600|4|1|1,,10,0,157,249,407,60407,7308,222827,7,10,10
4,20,6,7,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2139,28831,0,834694,82558,3178494,10,161,-1
4,20,6,8,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4229,294023,0,1633550,139952,6307734,8,257,-1
4,20,6,9,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3882,61197,0,1482930,111330,5785354,6,193,-1
4,20,6,10,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,1,6,1|2|600|4|1|1,,2,0,9,3,13,4838,1125,14880,2,2,2
4,20,7,2,6,1|2|600|4|1|1,,2,0,13,4,18,6374,1242,20986,2,2,2
4,20,7,3,6,1|2|600|4|1|1,,8,0,60,21,82,25936,3951,92038,8,8,8
4,20,7,4,6,1|2|600|4|1|1,,7,0,128,60,189,46662,6116,171050,6,7,7
4,20,7,5,6,1|2|600|4|1|1,,5,0,65,8,74,26429,3081,98161,5,5,5
4,20,7,6,6,1|2|600|4|1|1,,5,0,114,42,157,44364,4878,166212,4,5,5
4,20,7,7,6,1|2|600|4|1|1,,9,0,204,93,297,76372,7427,290730,6,9,9
4,20,7,8,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3796,95148,0,1449053,114424,5656305,6,193,-1
4,20,7,9,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4096,132505,0,1564120,120621,6105538,6,193,-1
4,20,7,10,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3880,81023,0,1472178,105826,5770930,5,161,-1
4,20,8,1,6,1|2|600|4|1|1,,2,0,12,4,16,5929,1272,18745,2,2,2
4,20,8,2,6,1|2|600|4|1|1,,6,0,46,18,64,20137,3184,70513,6,6,6
4,20,8,3,6,1|2|600|4|1|1,,4,0,58,14,73,22912,3432,81216,3,4,4
4,20,8,4,6,1|2|600|4|1|1,,4,0,47,12,60,19710,2656,71246,4,4,4
4,20,8,5,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,6,6,1|2|600|4|1|1,,6,0,96,23,120,37865,4176,141841,6,6,6
4,20,8,7,6,1|2|600|4|1|1,,4,0,132,34,167,48143,4424,184479,3,4,4
4,20,8,8,6,1|2|600|4|1|1,,7,0,217,80,298,81497,7232,313577,5,7,7
4,20,8,9,6,1|2|600|4|1|1,Timeout,,0,5720,810050,0,2175876,172920,8486784,8,129,-1
4,20,8,10,6,1|2|600|4|1|1,,10,0,378,651,1029,143879,10800,561695,7,10,10
4,20,9,1,6,1|2|600|4|1|1,,0,0,1,0,2,1024,491,1918,0,0,0
4,20,9,2,6,1|2|600|4|1|1,,3,0,24,3,27,11004,2038,36494,3,3,3
4,20,9,3,6,1|2|600|4|1|1,,4,0,41,10,52,17998,2721,63264,4,4,4
4,20,9,4,6,1|2|600|4|1|1,,9,0,195,181,377,76597,9628,282105,8,9,9
4,20,9,5,6,1|2|600|4|1|1,,6,0,148,69,218,59752,6647,224318,5,6,6
4,20,9,6,6,1|2|600|4|1|1,,11,0,302,1305,1608,116803,12018,443015,9,11,11
4,20,9,7,6,1|2|600|4|1|1,,7,0,212,100,313,79327,7405,304129,5,7,7
4,20,9,8,6,1|2|600|4|1|1,,7,0,263,107,371,101754,9160,391262,6,7,7
4,20,9,9,6,1|2|600|4|1|1,,5,0,139,29,169,54563,4563,210701,5,5,5
4,20,9,10,6,1|2|600|4|1|1,,8,0,363,410,774,135186,10046,529218,6,8,8
4,20,10,1,6,1|2|600|4|1|1,,0,0,1,0,2,1113,542,2105,0,0,0
4,20,10,2,6,1|2|600|4|1|1,,3,0,29,8,38,13092,2236,44314,3,3,3
4,20,10,3,6,1|2|600|4|1|1,,5,0,62,8,71,26170,3546,94280,5,5,5
4,20,10,4,6,1|2|600|4|1|1,,4,0,57,18,75,24026,3160,86874,4,4,4
4,20,10,5,6,1|2|600|4|1|1,,6,0,187,63,252,70118,7190,266106,5,6,6
4,20,10,6,6,1|2|600|4|1|1,,6,0,218,65,283,80842,7572,310194,5,6,6
4,20,10,7,6,1|2|600|4|1|1,,4,0,96,22,119,38128,3730,144952,4,4,4
4,20,10,8,6,1|2|600|4|1|1,,5,0,145,34,180,55853,4656,216523,5,5,5
4,20,10,9,6,1|2|600|4|1|1,,7,0,351,230,582,132198,10254,516774,6,7,7
4,20,10,10,6,1|2|600|4|1|1,,5,0,173,30,204,66107,5100,258075,5,5,5
